player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
mike_maignan__fra,Mike Maignan,FRA,Frankrig,GK,5000000,5000000,0.9407,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085518,4.344702,4.344702,49562,Frankrig,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,SEN,2026-06-16 21:00,80.638,0.0,0.0,0.0,0.43498,0.024957,0.156895,0.090789,-0.062618,0.064,75.856167,1.442053,1.442053,IRQ,2026-06-22 23:00,80.638,0.0,0.0,0.0,0.623402,0.024957,0.145681,0.093615,-0.058732,0.064,75.856167,1.965133,1.866876,NOR,2026-06-26 21:00,80.638,0.0,0.0,0.0,0.352762,0.024957,0.107678,0.08446,-0.068056,0.064,75.856167,1.150859,1.035773,4.558045,31556,592,5000000,GK,False,,5.0,4.344702,0.961207,4.037791,4.344702,4.344702,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.9407,0.95,0.9,low_risk,low_risk,medium,0.9407,94,sikker starter - GK hierarchy,4.037791,4.037791,4.037791,raw_for_likely_starter,,,,,,,,,,mike maignan,france,GK,mike maignan|france|GK,mike maignan|france,maignan mike|france
alisson_becker__bra,Alisson Becker,BRA,Brasilien,GK,5000000,5000000,0.944,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085818,4.334666,4.334666,48806,Brasilien,5000000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,0.436506,,0.141518,0.064022,-0.045362,0.06328,,1.445675,1.445675,HAI,2026-06-20 03:00,,,,,0.609163,,0.107113,0.066492,-0.041078,0.06328,,1.901463,1.80639,SCO,2026-06-25 00:00,,,,,0.472,,0.076334,0.060332,-0.048769,0.06328,,1.472777,1.325499,4.819915,35717,764,5000000,GK,False,,5.0,4.577564,0.961207,4.037791,4.577564,4.577564,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.944,,0.9234,low_risk,low_risk,,0.944,94,sikker starter - GK hierarchy,4.037791,4.037791,4.037791,raw_for_likely_starter,,,,,,,,,,alisson becker,brazil,GK,alisson becker|brazil|GK,alisson becker|brazil,alisson becker|brazil
lamine_yamal__esp,Lamine Yamal,ESP,Spanien,FWD,9000000,9000000,0.9012,transfermarkt_availability_split_2026_06_07,0.081927,4.306498,4.306498,49421,Spanien,9000000,True,True,name_team_position,1.0,0.065,0.043,0.075,CPV,2026-06-15 18:00,67.035,0.232352,0.091806,0.143011,0.0,0.046562,0.199623,0.09024,-0.072192,0.058288,60.492384,1.577234,1.577234,KSA,2026-06-21 18:00,67.035,0.226288,0.088341,0.139685,0.0,0.046562,0.46804,0.09024,-0.072192,0.058288,60.492384,1.807674,1.71729,URU,2026-06-27 02:00,67.035,0.163458,0.06648,0.114187,0.0,0.046562,0.340397,0.09024,-0.072192,0.058288,60.492384,1.33763,1.203867,4.722538,43796,595,9000000,FWD,False,,9.0,4.498391,0.991667,4.071962,4.498391,4.498391,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.9557,,0.8371,medium_risk,medium_risk,,0.9012,90,sikker starter - Transfermarkt landshold,4.071962,4.071962,4.071962,raw_for_likely_starter,,,,,,,,,,lamine yamal,spain,FWD,lamine yamal|spain|FWD,lamine yamal|spain,lamine yamal|spain
emiliano_mart_nez__arg,Emiliano Martinez,ARG,Argentina,GK,5000000,5000000,0.938,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085273,4.269442,4.269442,49065,Argentina,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,ALG,2026-06-17 03:00,80.001,0.0,0.0,0.0,0.481663,0.025184,0.162001,0.066901,-0.046101,0.064312,75.432943,1.570585,1.570585,AUT,2026-06-22 19:00,80.001,0.0,0.0,0.0,0.396399,0.025184,0.098123,0.066905,-0.046878,0.064312,75.432943,1.267195,1.203835,JOR,2026-06-28 04:00,80.001,0.0,0.0,0.0,0.541601,0.025184,0.089204,0.064675,-0.048354,0.064312,75.432943,1.661136,1.495022,4.498916,30384,762,5000000,GK,False,,5.0,4.269442,0.961207,4.037791,4.269442,4.269442,0.45,True,1.35,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.938,,0.8113,medium_risk,medium_risk,,0.938,94,sikker starter - GK hierarchy,4.037791,4.037791,4.037791,raw_for_likely_starter,,,,,,,,,,emiliano martinez,argentina,GK,emiliano martinez|argentina|GK,emiliano martinez|argentina,emiliano martinez|argentina
john_yeboah__ecu,John Yeboah,ECU,Ecuador,MID,3000000,3000000,0.8633,transfermarkt_availability_split_2026_06_07,0.078482,4.249867,4.249867,49308,Ecuador,3000000,True,True,name_team_position,1.0,0.091,0.084,0.115,CIV,2026-06-15 01:00,67.249,0.152747,0.09233,0.153888,0.0,0.045125,0.082847,0.070533,-0.062146,0.053788,58.16366,1.29451,1.29451,CUW,2026-06-21 02:00,67.249,0.291004,0.159093,0.195542,0.0,0.045125,0.121259,0.080433,-0.052973,0.053788,58.16366,2.285223,2.170962,GER,2026-06-25 22:00,67.249,0.079403,0.058951,0.173557,0.0,0.045125,0.098993,0.075486,-0.059017,0.053788,58.16366,0.87155,0.784395,4.451283,37240,881,3000000,MID,False,,3.0,4.249867,0.633705,2.11264,4.249867,4.249867,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.8797,,0.9467,low_risk,low_risk,,0.8633,86,sandsynlig starter - Transfermarkt landshold,2.11264,2.11264,2.11264,raw_for_likely_starter,,,,,,,,,,john yeboah,ecuador,MID,john yeboah|ecuador|MID,john yeboah|ecuador,john yeboah|ecuador
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.88,transfermarkt_availability_split_2026_06_07,0.08,4.163356,4.163356,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.216154,0.112245,0.067794,0.0,0.076917,0.117479,0.045723,-0.038914,0.0556,63.03968,1.58827,1.58827,PAR,2026-06-20 06:00,71.636,0.210569,0.115555,0.080828,0.0,0.076917,0.070493,0.049538,-0.035539,0.0556,63.03968,1.543513,1.466337,USA,2026-06-26 04:00,71.636,0.16231,0.09511,0.076917,0.0,0.076917,0.06668,0.049537,-0.036754,0.0556,63.03968,1.231943,1.108749,4.363726,44668,586,4500000,MID,False,,4.5,4.163356,0.923398,2.951277,4.163356,4.163356,0.45,True,1.35,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.93,,0.9159,low_risk,medium_risk,low,0.6766,68,rotation/usikker - Transfermarkt landshold,2.951277,2.951277,2.951277,raw_for_likely_starter,,,,,,,,,,arda guler,turkiye,MID,arda guler|turkiye|MID,arda guler|turkiye,arda guler|turkiye
mikel_oyarzabal__esp,Mikel Oyarzabal,ESP,Spanien,FWD,7500000,7500000,0.82,transfermarkt_availability_split_2026_06_07+context_override,0.074545,4.150414,4.150414,49564,Spanien,7500000,True,True,name_team_position,1.0,0.065,0.046,0.071,CPV,2026-06-15 18:00,66.95,0.212999,0.090484,0.124241,0.0,0.043167,0.203516,0.092,-0.0736,0.0604,54.899,1.486838,1.486838,KSA,2026-06-21 18:00,66.95,0.207242,0.087193,0.121083,0.0,0.043167,0.477168,0.092,-0.0736,0.0604,54.899,1.724431,1.638209,URU,2026-06-27 02:00,66.95,0.150127,0.064643,0.098973,0.0,0.043167,0.347036,0.092,-0.0736,0.0604,54.899,1.276079,1.148471,4.487348,33813,595,7500000,FWD,False,,7.5,4.273518,0.972917,3.999954,4.273518,4.273518,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.9,0.92,0.92,low_risk,low_risk,medium,0.82,82,sikker starter - Transfermarkt landshold,3.999954,3.999954,3.999954,raw_for_likely_starter,,,,,,,,,,mikel oyarzabal,spain,FWD,mikel oyarzabal|spain|FWD,mikel oyarzabal|spain,mikel oyarzabal|spain
breel_embolo__sui,Breel Embolo,SUI,Schweiz,FWD,5000000,5000000,0.9109,transfermarkt_availability_split_2026_06_07,0.082809,4.107304,4.107304,48913,Schweiz,5000000,True,True,name_team_position,1.0,0.072,0.064,0.094,QAT,2026-06-13 21:00,67.202,0.205354,0.108596,0.143216,0.0,0.047388,0.164584,0.079249,-0.063674,0.06058,61.214302,1.483771,1.483771,BIH,2026-06-18 21:00,67.202,0.221529,0.11836,0.165331,0.0,0.047388,0.124531,0.084912,-0.058409,0.06058,61.214302,1.570753,1.492215,CAN,2026-06-24 21:00,67.202,0.164313,0.094324,0.161118,0.0,0.047388,0.118872,0.083498,-0.059884,0.06058,61.214302,1.25702,1.131318,4.311544,32673,583,5000000,FWD,False,,5.0,4.107304,0.854167,3.543905,4.107304,4.107304,0.45,True,1.35,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9544,,0.8699,low_risk,low_risk,,0.9109,91,sikker starter - Transfermarkt landshold,3.543905,3.543905,3.543905,raw_for_likely_starter,,,,,,,,,,breel embolo,switzerland,FWD,breel embolo|switzerland|FWD,breel embolo|switzerland,breel embolo|switzerland
thibaut_courtois__bel,Thibaut Courtois,BEL,Belgien,GK,4500000,4500000,0.9486,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.086236,4.078989,4.078989,49891,Belgien,4500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,0.372136,,0.133897,0.068251,-0.046916,0.063832,,1.261045,1.261045,IRN,2026-06-21 21:00,,,,,0.4743,,0.101126,0.068251,-0.046586,0.063832,,1.514663,1.43893,NZL,2026-06-27 05:00,,,,,0.487106,,0.088472,0.065367,-0.04933,0.063832,,1.532238,1.379014,4.307946,29034,884,4500000,GK,False,,4.5,4.078989,0.887931,3.744195,4.078989,4.078989,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.9486,,0.7191,medium_risk,medium_risk,,0.9486,95,sikker starter - GK hierarchy,3.744195,3.744195,3.744195,raw_for_likely_starter,,,,,,,,,,thibaut courtois,belgium,GK,thibaut courtois|belgium|GK,thibaut courtois|belgium,courtois thibaut|belgium
jordan_pickford__eng,Jordan Pickford,ENG,England,GK,5000000,5000000,0.9287,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.084427,4.059481,4.059481,49317,England,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CRO,2026-06-17 22:00,79.819,0.0,0.0,0.0,0.382439,0.024766,0.126856,0.076791,-0.055035,0.061444,74.127905,1.256119,1.256119,GHA,2026-06-23 22:00,79.819,0.0,0.0,0.0,0.46435,0.024766,0.12385,0.07927,-0.051947,0.061444,74.127905,1.488031,1.413629,PAN,2026-06-27 23:00,79.819,0.0,0.0,0.0,0.499269,0.024766,0.094129,0.074317,-0.058929,0.061444,74.127905,1.544148,1.389733,4.288298,31755,769,5000000,GK,False,,5.0,4.059481,0.961207,4.037791,4.059481,4.059481,0.45,True,1.35,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.9287,,0.9429,low_risk,low_risk,,0.9287,93,sikker starter - GK hierarchy,4.037791,4.037791,4.037791,raw_for_likely_starter,,,,,,,,,,jordan pickford,england,GK,jordan pickford|england|GK,jordan pickford|england,jordan pickford|england
c_sar_montes__mex,Cesar Montes,MEX,Mexico,DEF,3000000,3000000,0.72,transfermarkt_availability_split_2026_06_07+context_override,0.065455,4.055537,4.055537,48944,Mexico,3000000,True,True,name_team_position,1.0,0.036,0.018,0.011,RSA,2026-06-11 21:00,75.339,0.095223,0.027212,0.015042,0.387072,0.060166,0.147991,0.070301,-0.047156,0.0628,54.24408,1.693344,1.693344,KOR,2026-06-19 03:00,75.339,0.077608,0.023554,0.015042,0.31788,0.060166,0.10043,0.06905,-0.048038,0.0628,54.24408,1.374764,1.306026,CZE,2026-06-25 03:00,75.339,0.059806,0.018963,0.012666,0.29592,0.060166,0.080346,0.064029,-0.052905,0.0628,54.24408,1.173519,1.056167,4.241627,34497,775,3000000,DEF,False,,3.0,4.055537,0.684136,2.762654,4.055537,4.055537,0.45,True,1.35,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.82,0.94,0.9,medium_risk,medium_risk,medium,0.72,72,sandsynlig starter - Transfermarkt landshold,2.762654,2.762654,2.762654,raw_for_likely_starter,,,,,,,,,,cesar montes,mexico,DEF,cesar montes|mexico|DEF,cesar montes|mexico,cesar montes|mexico
raul_rangel__mex,Raul Rangel,MEX,Mexico,GK,4000000,4000000,0.9397,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085427,4.038942,4.038942,49755,Mexico,4000000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,0.505183,,0.147944,0.070278,-0.047141,0.062764,,1.648357,1.648357,KOR,2026-06-19 03:00,,,,,0.414878,,0.100398,0.069028,-0.048022,0.062764,,1.345826,1.278535,CZE,2026-06-25 03:00,,,,,0.386217,,0.08032,0.064009,-0.052889,0.062764,,1.235612,1.11205,4.229795,49565,775,4000000,GK,False,,4.0,4.038942,0.780172,3.312435,4.038942,4.038942,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.9397,,0.961,low_risk,low_risk,,0.9397,94,sikker starter - GK hierarchy,3.312435,3.312435,3.312435,raw_for_likely_starter,,,,,,,,,,raul rangel,mexico,GK,raul rangel|mexico|GK,raul rangel|mexico,rangel raul|mexico
kerem_akt_rko_lu__tur,Kerem Akturkoglu,TUR,Tyrkiet,MID,4500000,4500000,0.6674,transfermarkt_availability_split_2026_06_07,0.060673,4.008724,4.008724,49386,Tyrkiet,4500000,True,True,name_team_position,1.0,0.166,0.07,0.18,AUS,2026-06-14 06:00,67.445,0.265297,0.069855,0.191576,0.0,0.035517,0.120683,0.04697,-0.039975,0.05848,45.012793,1.878267,1.878267,PAR,2026-06-20 06:00,67.445,0.258791,0.071856,0.22494,0.0,0.035517,0.072415,0.050889,-0.036508,0.05848,45.012793,1.844222,1.752011,USA,2026-06-26 04:00,67.445,0.201517,0.059418,0.216329,0.0,0.035517,0.068498,0.050888,-0.037756,0.05848,45.012793,1.506761,1.356085,5.22925,40602,586,4500000,MID,False,,4.5,4.986363,0.923398,2.813832,4.986363,4.986363,0.45,True,1.35,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.6806,,0.9445,medium_risk,medium_risk,,0.6674,67,rotation/usikker - Transfermarkt landshold,2.951277,2.813832,2.951277,appearance_scaled_then_base_capped,,,,,,,,,,kerem akturkoglu,turkiye,MID,kerem akturkoglu|turkiye|MID,kerem akturkoglu|turkiye,akturkoglu kerem|turkiye
marquinhos__bra,Marquinhos,BRA,Brasilien,DEF,5000000,5000000,0.9027,transfermarkt_availability_split_2026_06_07,0.082064,4.006932,4.006932,49507,Brasilien,5000000,True,True,name_team_position,1.0,0.008,0.014,0.003,MAR,2026-06-14 00:00,74.819,0.02446,0.023815,0.006549,0.417408,0.075308,0.135326,0.061221,-0.043377,0.058324,67.367028,1.279238,1.279238,HAI,2026-06-20 03:00,74.819,0.029836,0.028139,0.006549,0.582512,0.075308,0.102427,0.063584,-0.039282,0.058324,67.367028,1.661253,1.578191,SCO,2026-06-25 00:00,74.819,0.023869,0.023021,0.004911,0.45135,0.075308,0.072994,0.057692,-0.046635,0.058324,67.367028,1.277225,1.149503,4.217716,31356,764,5000000,DEF,False,,5.0,4.006932,0.995751,3.698869,4.006932,4.006932,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.9473,,0.8653,low_risk,low_risk,,0.9027,90,sikker starter - Transfermarkt landshold,3.698869,3.698869,3.698869,raw_for_likely_starter,,,,,,,,,,marquinhos,brazil,DEF,marquinhos|brazil|DEF,marquinhos|brazil,marquinhos|brazil
marko_arnautovi__aut,Marko Arnautovic,AUT,Østrig,FWD,4500000,4500000,0.82,transfermarkt_availability_split_2026_06_07,0.074545,4.003666,4.003666,49504,Østrig,4500000,True,True,name_team_position,1.0,0.115,0.065,0.138,JOR,2026-06-17 06:00,66.848,0.355216,0.118652,0.227812,0.0,0.04303,0.1506,0.080598,-0.052096,0.056932,54.81536,2.197636,2.197636,ARG,2026-06-22 19:00,66.848,0.081158,0.035872,0.168328,0.0,0.04303,0.079134,0.068877,-0.063548,0.056932,54.81536,0.698941,0.663994,ALG,2026-06-28 04:00,66.848,0.191755,0.070028,0.179718,0.0,0.04303,0.087919,0.071797,-0.061511,0.056932,54.81536,1.268929,1.142036,4.165506,25356,587,4500000,FWD,False,,4.5,4.003666,0.804167,3.351885,4.003666,4.003666,0.45,True,1.35,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.88,,0.897,low_risk,medium_risk,medium,0.6502,65,rotation/usikker - Transfermarkt landshold,3.351885,3.351885,3.351885,raw_for_likely_starter,,,,,,,,,,marko arnautovic,austria,FWD,marko arnautovic|austria|FWD,marko arnautovic|austria,arnautovic marko|austria
gregor_kobel__sui,Gregor Kobel,SUI,Schweiz,GK,4000000,4000000,0.9145,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.083136,3.974249,3.974249,49151,Schweiz,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,QAT,2026-06-13 21:00,80.373,0.0,0.0,0.0,0.510748,0.025021,0.175032,0.08428,-0.067716,0.0676,73.73419,1.664269,1.664269,BIH,2026-06-18 21:00,80.373,0.0,0.0,0.0,0.422865,0.025021,0.132437,0.090302,-0.062117,0.0676,73.73419,1.387223,1.317862,CAN,2026-06-24 21:00,80.373,0.0,0.0,0.0,0.324373,0.025021,0.126418,0.088798,-0.063686,0.0676,73.73419,1.102353,0.992118,4.153845,34389,583,4000000,GK,False,,4.0,3.974249,0.780172,3.312435,3.974249,3.974249,0.45,True,1.35,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9145,0.98,0.97,low_risk,low_risk,low,0.9145,91,sikker starter - GK hierarchy,3.312435,3.312435,3.312435,raw_for_likely_starter,,,,,,,,,,gregor kobel,switzerland,GK,gregor kobel|switzerland|GK,gregor kobel|switzerland,gregor kobel|switzerland
nuno_mendes__por,Nuno Mendes,POR,Portugal,DEF,4500000,4500000,0.88,transfermarkt_availability_split_2026_06_07,0.08,3.936404,3.936404,49672,Portugal,4500000,True,True,name_team_position,1.0,0.013,0.045,0.008,COD,2026-06-17 19:00,75.615,0.044246,0.08851,0.013486,0.44,0.073731,0.158789,0.065381,-0.043345,0.0556,66.5412,1.675186,1.675186,UZB,2026-06-23 19:00,75.615,0.045883,0.091321,0.013486,0.44,0.073731,0.103355,0.066456,-0.041826,0.0556,66.5412,1.640601,1.558571,COL,2026-06-28 01:30,75.615,0.024571,0.053666,0.010789,0.312136,0.073731,0.07277,0.059059,-0.049447,0.0556,66.5412,1.070163,0.963147,4.38595,40449,585,4500000,DEF,False,,4.5,4.196904,0.968839,3.618014,4.196904,4.196904,0.45,True,1.35,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.93,,0.8951,low_risk,medium_risk,low,0.6728,67,rotation/usikker - Transfermarkt landshold,3.618014,3.618014,3.618014,raw_for_likely_starter,,,,,,,,,,nuno mendes,portugal,DEF,nuno mendes|portugal|DEF,nuno mendes|portugal,mendes nuno|portugal
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.8774,transfermarkt_availability_split_2026_06_07,0.079764,3.895955,3.895955,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.191051,0.114542,0.090693,0.0,0.076442,0.093936,0.079941,-0.056438,0.058792,62.073274,1.489363,1.489363,QAT,2026-06-19 00:00,71.136,0.245572,0.137661,0.091989,0.0,0.076442,0.120763,0.081664,-0.055368,0.058792,62.073274,1.862241,1.769129,SUI,2026-06-24 21:00,71.136,0.078521,0.056646,0.072555,0.0,0.076442,0.083352,0.071443,-0.063951,0.058792,62.073274,0.708292,0.637463,4.059896,41761,1059,3500000,MID,False,,3.5,3.895955,0.803621,2.604533,3.895955,3.895955,0.45,True,1.35,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9291,,0.8408,medium_risk,medium_risk,,0.8774,88,sikker starter - Transfermarkt landshold,2.604533,2.604533,2.604533,raw_for_likely_starter,,,,,,,,,,tajon buchanan,canada,MID,tajon buchanan|canada|MID,tajon buchanan|canada,buchanan tajon|canada
denzel_dumfries__ned,Denzel Dumfries,NED,Holland,DEF,5000000,5000000,0.9243,transfermarkt_availability_split_2026_06_07,0.084027,3.847045,3.847045,49012,Holland,5000000,True,True,name_team_position,1.0,0.02,0.019,0.009,JPN,2026-06-14 22:00,74.932,0.047977,0.029225,0.015971,0.311766,0.076432,0.099167,0.066497,-0.046299,0.060916,69.259648,1.181242,1.181242,SWE,2026-06-20 19:00,74.932,0.058239,0.033805,0.017111,0.390609,0.076432,0.098671,0.066499,-0.045846,0.060916,69.259648,1.431108,1.359552,TUN,2026-06-26 01:00,74.932,0.054932,0.030689,0.01483,0.427396,0.076432,0.078296,0.062212,-0.050362,0.060916,69.259648,1.45139,1.306251,4.06374,37005,593,5000000,DEF,False,,5.0,3.847045,0.995751,3.698869,3.847045,3.847045,0.45,True,1.35,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9518,,0.9174,low_risk,low_risk,,0.9243,92,sikker starter - Transfermarkt landshold,3.698869,3.698869,3.698869,raw_for_likely_starter,,,,,,,,,,denzel dumfries,netherlands,DEF,denzel dumfries|netherlands|DEF,denzel dumfries|netherlands,denzel dumfries|netherlands
kylian_mbapp__fra,Kylian Mbappe,FRA,Frankrig,FWD,10000000,10000000,0.6759,transfermarkt_availability_split_2026_06_07,0.061445,3.797094,3.797094,49418,Frankrig,10000000,True,True,name_team_position,1.0,0.085,0.052,0.119,SEN,2026-06-16 21:00,66.887,0.208573,0.075819,0.156559,0.0,0.034791,0.148968,0.086202,-0.059454,0.05824,45.249055,1.417473,1.417473,IRQ,2026-06-22 23:00,66.887,0.221922,0.08011,0.165714,0.0,0.034791,0.138321,0.088886,-0.055765,0.05824,45.249055,1.488623,1.414192,NOR,2026-06-26 21:00,66.887,0.155257,0.058303,0.135501,0.0,0.034791,0.102237,0.080192,-0.064617,0.05824,45.249055,1.072699,0.965429,3.978795,34844,592,10000000,FWD,False,,10.0,3.797094,1.0,3.962672,3.797094,3.797094,0.45,True,1.35,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7092,,0.8657,low_risk,low_risk,,0.6759,68,rotation/usikker - Transfermarkt landshold,4.103966,3.962672,4.103966,appearance_scaled_then_base_capped,,,,,,,,,,kylian mbappe,france,FWD,kylian mbappe|france|FWD,kylian mbappe|france,kylian mbappe|france
