player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team
pedro_porro__esp,Pedro Porro,ESP,Spanien,DEF,4500000,4500000,0.5708,transfermarkt_availability_split_2026_06_07,0.051891,61.969907,61.969907,49729,Spanien,4500000,True,True,name_team_position,1.0,0.006,0.02,0.002,CPV,2026-06-15 18:00,74.866,0.019258,0.032105,0.003132,0.35675,0.047748,0.167502,0.07572,-0.060576,0.040864,42.830839,1.175607,1.175607,KSA,2026-06-21 18:00,74.866,0.017334,0.032105,0.003132,0.378269,0.047748,36.885256,0.07572,-0.060576,0.040864,42.830839,37.929159,36.032701,URU,2026-06-27 02:00,74.866,0.012914,0.022702,0.002348,0.24122,0.047748,26.826006,0.07572,-0.060576,0.040864,42.830839,27.512888,24.761599,66.617654,36887,595,4500000,DEF,False,,4.5,61.969907,0.9725,3.010864,61.969907,61.969907,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.6637,,0.6,high_risk,high_risk,,0.5708,57,rotation/usikker - Transfermarkt landshold,3.69237,3.010864,3.69237,appearance_scaled_then_base_capped,,,,,,,,,,pedro porro,esp,DEF,pedro porro|esp|DEF,pedro porro|esp,pedro porro|esp
mikel_merino__esp,Mikel Merino,ESP,Spanien,MID,4500000,4500000,0.5545,transfermarkt_availability_split_2026_06_07,0.050409,59.568436,59.568436,49563,Spanien,4500000,True,True,name_team_position,1.0,0.026,0.038,0.016,CPV,2026-06-15 18:00,70.603,0.079152,0.064628,0.020222,0.0,0.047796,0.163698,0.074,-0.0592,0.0388,39.248208,0.779368,0.779368,KSA,2026-06-21 18:00,70.603,0.076888,0.062832,0.019302,0.0,0.047796,36.047398,0.074,-0.0592,0.0388,39.248208,36.64544,34.813168,URU,2026-06-27 02:00,70.603,0.053077,0.045476,0.015626,0.0,0.047796,26.216646,0.074,-0.0592,0.0388,39.248208,26.639889,23.9759,64.064697,34315,595,4500000,MID,False,,4.5,59.568436,0.931078,2.6266,59.568436,59.568436,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.6011,,0.7785,medium_risk,medium_risk,,0.5545,55,rotation/usikker - Transfermarkt landshold,3.315816,2.6266,3.315816,appearance_scaled_then_base_capped,,,,,,,,,,mikel merino,esp,MID,mikel merino|esp|MID,mikel merino|esp,merino mikel|esp
dani_olmo__esp,Dani Olmo,ESP,Spanien,MID,5000000,5000000,0.5831,transfermarkt_availability_split_2026_06_07,0.053009,59.395119,59.395119,48979,Spanien,5000000,True,True,name_team_position,1.0,0.021,0.041,0.015,CPV,2026-06-15 18:00,70.49,0.06632,0.072895,0.019698,0.0,0.049763,0.163476,0.0739,-0.05912,0.03868,40.982886,0.737156,0.737156,KSA,2026-06-21 18:00,70.49,0.06632,0.07087,0.018661,0.0,0.049763,35.998685,0.0739,-0.05912,0.03868,40.982886,36.565253,34.73699,URU,2026-06-27 02:00,70.49,0.044903,0.051293,0.01555,0.0,0.049763,26.181218,0.0739,-0.05912,0.03868,40.982886,26.578859,23.920973,63.881268,34889,595,5000000,MID,False,,5.0,59.395119,0.958647,2.838156,59.395119,59.395119,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.6155,,0.8498,medium_risk,medium_risk,,0.5831,58,rotation/usikker - Transfermarkt landshold,3.407151,2.838156,3.372423,appearance_scaled_then_base_capped,,,,,,,,,,dani olmo,esp,MID,dani olmo|esp|MID,dani olmo|esp,dani olmo|esp
rodri_hernandez__esp,Rodri Hernandez,ESP,Spanien,MID,5000000,5000000,0.3836,transfermarkt_availability_split_2026_06_07,0.034873,57.006245,57.006245,49786,Spanien,5000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.0,,0.160468,0.07254,-0.058032,0.037048,,0.212024,0.212024,KSA,2026-06-21 18:00,,0.0,0.0,,0.0,,35.336193,0.07254,-0.058032,0.037048,,35.387749,33.618362,URU,2026-06-27 02:00,,0.0,0.0,,0.0,,25.699399,0.07254,-0.058032,0.037048,,25.750955,23.175859,61.350728,33925,595,5000000,MID,False,,5.0,57.006245,0.958647,1.366639,57.006245,57.006245,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.4189,,0.7592,medium_risk,medium_risk,,0.3836,38,sjældent startende - Transfermarkt landshold,3.407151,1.867119,1.366639,appearance_scaled_then_base_capped,,,,,,,,,,rodri hernandez,esp,MID,rodri hernandez|esp|MID,rodri hernandez|esp,hernandez rodri|esp
mart_n_zubimendi__esp,Martin Zubimendi,ESP,Spanien,MID,3500000,3500000,0.3386,transfermarkt_availability_split_2026_06_07,0.030782,56.980633,56.980633,49519,Spanien,3500000,True,True,name_team_position,1.0,0.031,0.046,0.021,CPV,2026-06-15 18:00,71.33,0.058833,0.047456,0.015813,0.0,0.029697,0.157415,0.07116,-0.056928,0.035392,24.280732,0.629688,0.629688,KSA,2026-06-21 18:00,71.33,0.056935,0.046704,0.015427,0.0,0.029697,34.663957,0.07116,-0.056928,0.035392,24.280732,35.124098,33.367893,URU,2026-06-27 02:00,71.33,0.038976,0.032899,0.012727,0.0,0.029697,25.210494,0.07116,-0.056928,0.035392,24.280732,25.536725,22.983052,61.290511,37489,595,3500000,MID,False,,3.5,56.980633,0.819549,1.425181,56.980633,56.980633,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.3823,,0.6735,medium_risk,medium_risk,,0.3386,34,sjældent startende - Transfermarkt landshold,2.946328,1.425181,2.928954,appearance_scaled_then_base_capped,,,,,,,,,,martin zubimendi,esp,MID,martin zubimendi|esp|MID,martin zubimendi|esp,martin zubimendi|esp
pablo_gavi__esp,Pablo Gavi,ESP,Spanien,MID,4000000,4000000,0.4073,transfermarkt_availability_split_2026_06_07,0.037027,55.139102,55.139102,50112,Spanien,4000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.0,,0.155225,0.07017,-0.056136,0.034204,,0.203463,0.203463,KSA,2026-06-21 18:00,,0.0,0.0,,0.0,,34.181702,0.07017,-0.056136,0.034204,,34.22994,32.518443,URU,2026-06-27 02:00,,0.0,0.0,,0.0,,24.859757,0.07017,-0.056136,0.034204,,24.907995,22.417196,59.341398,41169,595,4000000,MID,False,,4.0,55.139102,0.887218,1.315006,55.139102,55.139102,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.4643,,0.6494,high_risk,high_risk,,0.4073,41,sjældent startende - Transfermarkt landshold,3.170512,1.844785,1.315006,appearance_scaled_then_base_capped,,,,,,,,,,pablo gavi,esp,MID,pablo gavi|esp|MID,pablo gavi|esp,gavi pablo|esp
pau_cubars__esp,Pau Cubarsi,ESP,Spanien,DEF,4000000,4000000,0.3084,transfermarkt_availability_split_2026_06_07,0.028036,49.170845,49.170845,49720,Spanien,4000000,True,True,name_team_position,1.0,0.005,0.009,0.002,CPV,2026-06-15 18:00,74.36,0.008405,0.008006,0.001366,0.19275,0.025276,0.135006,0.06103,-0.048824,0.023236,22.82852,0.645036,0.645036,KSA,2026-06-21 18:00,74.36,0.008405,0.008006,0.001366,0.204377,0.025276,29.729361,0.06103,-0.048824,0.023236,22.82852,30.26497,28.751722,URU,2026-06-27 02:00,74.36,0.005636,0.005829,0.001366,0.13033,0.025276,21.621647,0.06103,-0.048824,0.023236,22.82852,21.971208,19.774087,52.881214,44957,595,4000000,DEF,False,,4.0,49.170845,0.92625,1.562243,49.170845,49.170845,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.352,,0.6457,high_risk,high_risk,,0.3084,31,sjældent startende - Transfermarkt landshold,3.545946,1.562243,2.964561,appearance_scaled_then_base_capped,,,,,,,,,,pau cubarsi,esp,DEF,pau cubarsi|esp|DEF,pau cubarsi|esp,cubarsi pau|esp
yeremy_pino__esp,Yeremy Pino,ESP,Spanien,MID,3500000,3500000,0.0599,transfermarkt_availability_split_2026_06_07,0.005445,48.253521,48.253521,49968,Spanien,3500000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.0,,0.135891,0.06143,-0.049144,0.023716,,0.171893,0.171893,KSA,2026-06-21 18:00,,0.0,0.0,,0.0,,29.924212,0.06143,-0.049144,0.023716,,29.960214,28.462203,URU,2026-06-27 02:00,,0.0,0.0,,0.0,,21.763359,0.06143,-0.049144,0.023716,,21.799361,19.619425,51.931468,40036,595,3500000,MID,False,,3.5,48.253521,0.819549,0.252121,48.253521,48.253521,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.0697,,0.6,high_risk,high_risk,,0.0599,6,sjældent startende - Transfermarkt landshold,2.946328,0.252121,1.124594,appearance_scaled_then_base_capped,,,,,,,,,,yeremy pino,esp,MID,yeremy pino|esp|MID,yeremy pino|esp,pino yeremy|esp
marcos_llorente__esp,Marcos Llorente,ESP,Spanien,MID,3500000,3500000,0.289,transfermarkt_availability_split_2026_06_07,0.026273,45.023442,45.023442,49496,Spanien,3500000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.0,,0.126821,0.05733,-0.045864,0.018796,,0.157083,0.157083,KSA,2026-06-21 18:00,,0.0,0.0,,0.0,,27.926991,0.05733,-0.045864,0.018796,,27.957253,26.55939,URU,2026-06-27 02:00,,0.0,0.0,,0.0,,20.310815,0.05733,-0.045864,0.018796,,20.341077,18.306969,48.455413,33787,595,3500000,MID,False,,3.5,45.023442,0.819549,1.035267,45.023442,45.023442,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.3361,,0.6,high_risk,high_risk,,0.289,29,sjældent startende - Transfermarkt landshold,2.946328,1.216413,1.035267,appearance_scaled_then_base_capped,,,,,,,,,,marcos llorente,esp,MID,marcos llorente|esp|MID,marcos llorente|esp,llorente marcos|esp
eric_garcia__esp,Eric Garcia,ESP,Spanien,DEF,3000000,3000000,0.1055,transfermarkt_availability_split_2026_06_07,0.009591,44.851426,44.851426,50111,Spanien,3000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.065937,,0.125273,0.05663,-0.045304,0.017956,,0.299616,0.299616,KSA,2026-06-21 18:00,,0.0,0.0,,0.069915,,27.586002,0.05663,-0.045304,0.017956,,27.769097,26.380642,URU,2026-06-27 02:00,,0.0,0.0,,0.044584,,20.06282,0.05663,-0.045304,0.017956,,20.190187,18.171168,48.2589,39096,595,3000000,DEF,False,,3.0,44.851426,0.71875,0.435416,44.851426,44.851426,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.1227,,0.6,high_risk,high_risk,,0.1055,11,sjældent startende - Transfermarkt landshold,2.889018,0.435416,1.589206,appearance_scaled_then_base_capped,,,,,,,,,,eric garcia,esp,DEF,eric garcia|esp|DEF,eric garcia|esp,eric garcia|esp
alex_baena__esp,Alex Baena,ESP,Spanien,MID,3500000,3500000,0.5201,transfermarkt_availability_split_2026_06_07,0.047282,43.135044,43.135044,48773,Spanien,3500000,True,True,name_team_position,1.0,0.022,0.036,0.015,CPV,2026-06-15 18:00,70.36,0.062459,0.05605,0.01766,0.0,0.04415,0.118283,0.05347,-0.042776,0.014164,36.537948,0.597096,0.597096,KSA,2026-06-21 18:00,70.36,0.062459,0.053894,0.016556,0.0,0.04415,26.046681,0.05347,-0.042776,0.014164,36.537948,26.517922,25.192026,URU,2026-06-27 02:00,70.36,0.043252,0.039544,0.014349,0.0,0.04415,18.943298,0.05347,-0.042776,0.014164,36.537948,19.273247,17.345922,46.388265,39401,595,3500000,MID,False,,3.5,43.135044,0.819549,2.189122,43.135044,43.135044,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.5629,,0.7828,medium_risk,medium_risk,,0.5201,52,rotation/usikker - Transfermarkt landshold,2.946328,2.189122,2.680076,appearance_scaled_then_base_capped,,,,,,,,,,alex baena,esp,MID,alex baena|esp|MID,alex baena|esp,alex baena|esp
david_raya__esp,David Raya,ESP,Spanien,GK,5000000,5000000,0.0996,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.009055,40.79793,40.79793,48997,Spanien,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CPV,2026-06-15 18:00,79.772,0.0,0.0,0.0,0.06225,0.002698,0.113698,0.051397,-0.041118,0.011677,7.905405,0.307256,0.307256,KSA,2026-06-21 18:00,79.772,0.0,0.0,0.0,0.066005,0.002698,25.03711,0.051397,-0.041118,0.011677,7.905405,25.241182,23.979123,URU,2026-06-27 02:00,79.772,0.0,0.0,0.0,0.042091,0.002698,18.209055,0.051397,-0.041118,0.011677,7.905405,18.346168,16.511551,43.894606,40666,595,5000000,GK,False,,5.0,40.79793,0.96281,0.581229,40.79793,40.79793,0.45,True,1.35,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.0996,,0.8892,medium_risk,medium_risk,,0.0996,10,reservekeeper - GK hierarchy,4.084942,0.581229,1.578397,appearance_scaled_then_base_capped,,,,,,,,,,david raya,esp,GK,david raya|esp|GK,david raya|esp,david raya|esp
borja_iglesias__esp,Borja Iglesias,ESP,Spanien,FWD,3500000,3500000,0.2425,transfermarkt_availability_split_2026_06_07,0.022045,34.632046,34.632046,48905,Spanien,3500000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.0,,0.097643,0.04414,-0.035312,0.002968,,0.109439,0.109439,KSA,2026-06-21 18:00,,0.0,0.0,,0.0,,21.501786,0.04414,-0.035312,0.002968,,21.513582,20.437903,URU,2026-06-27 02:00,,0.0,0.0,,0.0,,15.637875,0.04414,-0.035312,0.002968,,15.649671,14.084704,37.272692,33056,595,3500000,FWD,False,,3.5,34.632046,0.632937,0.747903,34.632046,34.632046,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.282,,0.6,high_risk,high_risk,,0.2425,24,sjældent startende - Transfermarkt landshold,3.072063,1.06425,0.747903,appearance_scaled_then_base_capped,,,,,,,,,,borja iglesias,esp,FWD,borja iglesias|esp|FWD,borja iglesias|esp,borja iglesias|esp
alejandro_alex_grimaldo__esp,Alejandro 'Alex' Grimaldo,ESP,Spanien,DEF,4000000,4000000,0.3837,transfermarkt_availability_split_2026_06_04,0.034882,31.46639,31.46639,48767,Spanien,4000000,True,True,name_team_position,1.0,,,,CPV,2026-06-15 18:00,,0.0,0.0,,0.239812,,0.084879,0.03837,-0.030696,-0.003956,,0.616183,0.616183,KSA,2026-06-21 18:00,,0.0,0.0,,0.254278,,18.691063,0.03837,-0.030696,-0.003956,,19.254193,18.291483,URU,2026-06-27 02:00,,0.0,0.0,,0.162152,,13.593685,0.03837,-0.030696,-0.003956,,13.954137,12.558724,33.824513,33908,595,4000000,DEF,False,,4.0,31.46639,0.92625,1.943685,31.46639,31.46639,0.45,True,1.35,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.4,,0.8837,medium_risk,medium_risk,,0.3837,38,sjældent startende - Transfermarkt landshold,3.545946,1.943685,2.692329,appearance_scaled_then_base_capped,,,,,,,,,,alejandro alex grimaldo,esp,DEF,alejandro alex grimaldo|esp|DEF,alejandro alex grimaldo|esp,alejandro alex grimaldo|esp
jonathan_david__can,Jonathan David,CAN,Canada,FWD,4500000,4500000,0.9223,transfermarkt_availability_split_2026_06_07,0.083845,23.667369,23.667369,49311,Canada,4500000,True,True,name_team_position,1.0,0.139,0.085,0.166,BIH,2026-06-12 21:00,67.366,0.440674,0.159788,0.292198,0.0,0.048127,0.095562,0.09223,-0.073784,0.060676,61.963247,2.660815,2.660815,QAT,2026-06-19 00:00,67.366,0.625882,0.210376,0.297928,0.0,0.048127,10.72515,0.09223,-0.073784,0.060676,61.963247,14.188729,13.479293,SUI,2026-06-24 21:00,67.366,0.127413,0.061774,0.234905,0.0,0.048127,7.402749,0.09223,-0.073784,0.060676,61.963247,8.363623,7.527261,25.213167,41228,1059,4500000,FWD,False,,4.5,23.667369,0.813492,3.882995,23.667369,23.667369,0.45,True,1.35,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9695,,0.861,low_risk,low_risk,,0.9223,92,sikker starter - Transfermarkt landshold,3.882995,3.882995,3.882995,raw_for_likely_starter,,,,,,,,,,jonathan david,can,FWD,jonathan david|can|FWD,jonathan david|can,david jonathan|can
john_yeboah__ecu,John Yeboah,ECU,Ecuador,MID,3000000,3000000,0.8633,transfermarkt_availability_split_2026_06_07,0.078482,21.83961,21.83961,49308,Ecuador,3000000,True,True,name_team_position,1.0,0.091,0.084,0.115,CIV,2026-06-15 01:00,67.249,0.168877,0.099292,0.153888,0.0,0.045125,0.082847,0.08649,-0.069192,0.053788,58.16366,1.404957,1.404957,CUW,2026-06-21 02:00,67.249,0.392855,0.198866,0.195542,0.0,0.045125,10.218361,0.08649,-0.069192,0.053788,58.16366,13.000737,12.3507,GER,2026-06-25 22:00,67.249,0.059552,0.047644,0.173557,0.0,0.045125,8.34196,0.08649,-0.069192,0.053788,58.16366,8.98217,8.083953,23.387864,37240,881,3000000,MID,False,,3.0,21.83961,0.659148,2.414929,21.83961,21.83961,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.8797,,0.9467,low_risk,low_risk,,0.8633,86,sandsynlig starter - Transfermarkt landshold,2.414929,2.414929,2.414929,raw_for_likely_starter,,,,,,,,,,john yeboah,ecu,MID,john yeboah|ecu|MID,john yeboah|ecu,john yeboah|ecu
willian_pacho__ecu,Willian Pacho,ECU,Ecuador,DEF,3000000,3000000,0.9359,transfermarkt_availability_split_2026_06_07,0.085082,21.728331,21.728331,49946,Ecuador,3000000,True,True,name_team_position,1.0,0.011,0.018,0.005,CIV,2026-06-15 01:00,75.636,0.021917,0.023729,0.006678,0.395511,0.078227,0.089705,0.09365,-0.07492,0.06238,70.712096,1.172079,1.172079,CUW,2026-06-21 02:00,75.636,0.049291,0.046581,0.008586,0.5227,0.078227,11.064279,0.09365,-0.07492,0.06238,70.712096,12.661177,12.028118,GER,2026-06-25 22:00,75.636,0.007647,0.01108,0.007631,0.160694,0.078227,9.032542,0.09365,-0.07492,0.06238,70.712096,9.475705,8.528134,23.308961,43495,881,3000000,DEF,False,,3.0,21.728331,0.71875,2.889018,21.728331,21.728331,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.9682,,0.9047,low_risk,low_risk,,0.9359,94,sikker starter - Transfermarkt landshold,2.889018,2.889018,2.889018,raw_for_likely_starter,,,,,,,,,,willian pacho,ecu,DEF,willian pacho|ecu|DEF,willian pacho|ecu,pacho willian|ecu
enner_valencia__ecu,Enner Valencia,ECU,Ecuador,FWD,4000000,4000000,0.8826,transfermarkt_availability_split_2026_06_07,0.080236,21.639858,21.639858,49069,Ecuador,4000000,True,True,name_team_position,1.0,0.103,0.055,0.109,CIV,2026-06-15 01:00,67.04,0.195437,0.065716,0.148786,0.0,0.045887,0.084581,0.0883,-0.07064,0.05596,59.19632,1.239996,1.239996,CUW,2026-06-21 02:00,67.04,0.455024,0.133078,0.190503,0.0,0.045887,10.432203,0.0883,-0.07064,0.05596,59.19632,12.869769,12.226281,GER,2026-06-25 22:00,67.04,0.068635,0.031565,0.168254,0.0,0.045887,8.516535,0.0883,-0.07064,0.05596,59.19632,9.081757,8.173581,23.191522,32199,881,4000000,FWD,False,,4.0,21.639858,0.742063,3.562187,21.639858,21.639858,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.9585,,0.7737,medium_risk,medium_risk,,0.8826,88,sandsynlig starter - Transfermarkt landshold,3.562187,3.562187,3.562187,raw_for_likely_starter,,,,,,,,,,enner valencia,ecu,FWD,enner valencia|ecu|FWD,enner valencia|ecu,enner valencia|ecu
piero_hincapi__ecu,Piero Hincapie,ECU,Ecuador,DEF,3500000,3500000,0.9126,transfermarkt_availability_split_2026_06_07,0.082964,21.072342,21.072342,49737,Ecuador,3500000,True,True,name_team_position,1.0,0.009,0.015,0.004,CIV,2026-06-15 01:00,74.819,0.017949,0.018584,0.004981,0.385665,0.076369,0.087464,0.09131,-0.073048,0.059572,68.317229,1.105819,1.105819,CUW,2026-06-21 02:00,74.819,0.040848,0.03891,0.00664,0.509687,0.076369,10.78782,0.09131,-0.073048,0.059572,68.317229,12.279054,11.665102,GER,2026-06-25 22:00,74.819,0.006305,0.008764,0.00664,0.156693,0.076369,8.80685,0.09131,-0.073048,0.059572,68.317229,9.223802,8.301421,22.608675,41183,881,3500000,DEF,False,,3.5,21.072342,0.86,3.336204,21.072342,21.072342,0.45,True,1.35,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.8309,medium_risk,medium_risk,,0.9126,91,sikker starter - Transfermarkt landshold,3.336204,3.336204,3.336204,raw_for_likely_starter,,,,,,,,,,piero hincapie,ecu,DEF,piero hincapie|ecu|DEF,piero hincapie|ecu,hincapie piero|ecu
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.8774,transfermarkt_availability_split_2026_06_07,0.079764,20.958697,20.958697,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.230847,0.131574,0.090693,0.0,0.076442,0.093936,0.09066,-0.072528,0.058792,62.073274,1.734068,1.734068,QAT,2026-06-19 00:00,71.136,0.331522,0.172076,0.091989,0.0,0.076442,10.542579,0.09066,-0.072528,0.058792,62.073274,12.808888,12.168444,SUI,2026-06-24 21:00,71.136,0.067505,0.05097,0.072555,0.0,0.076442,7.276734,0.09066,-0.072528,0.058792,62.073274,7.840206,7.056185,22.383162,41761,1059,3500000,MID,False,,3.5,20.958697,0.819549,2.946328,20.958697,20.958697,0.45,True,1.35,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9291,,0.8408,medium_risk,medium_risk,,0.8774,88,sikker starter - Transfermarkt landshold,2.946328,2.946328,2.946328,raw_for_likely_starter,,,,,,,,,,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can
richie_laryea__can,Richie Laryea,CAN,Canada,DEF,3000000,3000000,0.9369,transfermarkt_availability_split_2026_06_07,0.085173,20.860738,20.860738,49772,Canada,3000000,True,True,name_team_position,1.0,0.012,0.036,0.005,BIH,2026-06-12 21:00,75.112,0.039601,0.068049,0.008418,0.395934,0.078568,0.097075,0.09369,-0.074952,0.062428,70.207186,1.420899,1.420899,QAT,2026-06-19 00:00,75.112,0.055231,0.090431,0.009821,0.540966,0.078568,10.894929,0.09369,-0.074952,0.062428,70.207186,12.700152,12.065145,SUI,2026-06-24 21:00,75.112,0.011589,0.026576,0.007015,0.234225,0.078568,7.519934,0.09369,-0.074952,0.062428,70.207186,8.194104,7.374694,22.315155,42491,1059,3000000,DEF,False,,3.0,20.860738,0.71875,2.889018,20.860738,20.860738,0.45,True,1.35,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9491,,0.9633,low_risk,low_risk,,0.9369,94,sikker starter - Transfermarkt landshold,2.889018,2.889018,2.889018,raw_for_likely_starter,,,,,,,,,,richie laryea,can,DEF,richie laryea|can|DEF,richie laryea|can,laryea richie|can
