date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
09/09/18,4,away,3591,3855,2:1,4,AFCQ,played,0,0,0,09/09/18 | AFCQ | club:3591 | opponent:3855 | 2:1 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
27/03/18,17,away,3591,6090,2:1,,FS,not in squad,0,0,0,27/03/18 | FS | club:3591 | opponent:6090 | 2:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
24/03/18,16,away,3591,3815,2:2,4,FS,played,0,1,0,24/03/18 | FS | club:3591 | opponent:3815 | 2:2 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
22/01/18,3,away,3591,13497,0:0,,CHAN,not in squad,0,0,0,22/01/18 | CHAN | club:3591 | opponent:13497 | 0:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
18/01/18,2,away,3591,3703,0:2,,CHAN,not in squad,0,0,0,18/01/18 | CHAN | club:3591 | opponent:3703 | 0:2 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
14/01/18,1,away,3591,3573,0:1,,CHAN,not in squad,0,0,0,14/01/18 | CHAN | club:3591 | opponent:3573 | 0:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
11/11/17,10,home,3591,3575,0:2,4,WMQ2,played,0,0,0,11/11/17 | WMQ2 | club:3591 | opponent:3575 | 0:2 | played | 45',False,False,True,45.0,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
06/10/17,9,away,3591,3674,0:0,4,WMQ2,played,0,0,1,06/10/17 | WMQ2 | club:3591 | opponent:3674 | 0:0 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
05/09/17,8,home,3591,5704,1:2,,WMQ2,not in squad,0,0,0,05/09/17 | WMQ2 | club:3591 | opponent:5704 | 1:2 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
02/09/17,7,away,3591,5704,3:0,,WMQ2,not in squad,0,0,0,02/09/17 | WMQ2 | club:3591 | opponent:5704 | 3:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
10/06/17,3,home,3591,3856,2:3,,AFCQ,not in squad,0,0,0,10/06/17 | AFCQ | club:3591 | opponent:3856 | 2:3 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
04/06/17,7,away,3591,3379,0:5,4,FS,played,0,0,0,04/06/17 | FS | club:3591 | opponent:3379 | 0:5 | played | 19',False,False,True,19.0,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
