date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
12/10/12,2,away,3435,3377,1:0,4,FS,played,0,1,0,12/10/12 | FS | club:3435 | opponent:3377 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/09/12,14,home,3435,3560,1:0,4,WMQ1,played,0,0,0,11/09/12 | WMQ1 | club:3435 | opponent:3560 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
06/09/12,5,home,3435,5147,1:0,,FS,in squad,0,0,0,06/09/12 | FS | club:3435 | opponent:5147 | 1:0 | in squad,False,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
15/08/12,1,home,3435,3504,1:1,4,FS,played,0,0,0,15/08/12 | FS | club:3435 | opponent:3504 | 1:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
12/06/12,13,away,3435,3433,1:1,4,WMQ1,played,0,0,0,12/06/12 | WMQ1 | club:3435 | opponent:3433 | 1:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
08/06/12,12,home,3435,15737,6:0,4,WMQ1,played,0,1,0,08/06/12 | WMQ1 | club:3435 | opponent:15737 | 6:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
03/06/12,11,home,3435,14165,3:0,4,WMQ1,played,0,1,0,03/06/12 | WMQ1 | club:3435 | opponent:14165 | 3:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
23/05/12,1,home,3435,8605,2:0,4,FS,played,0,0,0,23/05/12 | FS | club:3435 | opponent:8605 | 2:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
29/02/12,10,home,3435,3563,0:1,4,WMQ1,played,0,0,0,29/02/12 | WMQ1 | club:3435 | opponent:3563 | 0:1 | played | 83',False,False,True,83.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
24/02/12,1,home,3435,3574,3:1,,FS,not in squad,0,0,0,24/02/12 | FS | club:3435 | opponent:3574 | 3:1 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
15/11/11,9,away,3435,15457,0:1,,WMQ1,injured,0,0,0,15/11/11 | WMQ1 | club:3435 | opponent:15457 | 0:1 | injured,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/11/11,8,away,3435,13975,4:0,,WMQ1,injured,0,0,0,11/11/11 | WMQ1 | club:3435 | opponent:13975 | 4:0 | injured,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/10/11,7,home,3435,13975,8:0,4,WMQ1,played,0,1,0,11/10/11 | WMQ1 | club:3435 | opponent:13975 | 8:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
07/10/11,1,home,3435,8778,1:0,9,FS,played,0,0,0,07/10/11 | FS | club:3435 | opponent:8778 | 1:0 | played | 45',False,False,True,45.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
05/09/11,6,away,3435,3563,1:1,,WMQ1,not in squad,0,0,0,05/09/11 | WMQ1 | club:3435 | opponent:3563 | 1:1 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
01/09/11,5,home,3435,15457,1:0,,WMQ1,not in squad,0,0,0,01/09/11 | WMQ1 | club:3435 | opponent:15457 | 1:0 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
10/08/11,1,home,3435,3589,3:0,,FS,injured,0,0,0,10/08/11 | FS | club:3435 | opponent:3589 | 3:0 | injured,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
07/06/11,6,home,3435,3445,0:0,9,FS,played,0,0,0,07/06/11 | FS | club:3435 | opponent:3445 | 0:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
01/06/11,5,home,3435,3584,0:0,11,FS,played,0,0,0,01/06/11 | FS | club:3435 | opponent:3584 | 0:0 | played | 23',False,False,True,23.0,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
29/01/11,7,away,3435,3433,1:0,4,AFAC,played,0,1,0,29/01/11 | AFAC | club:3435 | opponent:3433 | 1:0 | played | 120',False,False,True,120.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
25/01/11,5,away,3435,3589,5:3,4,AFAC,played,0,1,1,25/01/11 | AFAC | club:3435 | opponent:3589 | 5:3 | played | 120',False,False,True,120.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
21/01/11,4,away,3435,14162,3:2,4,AFAC,played,0,0,0,21/01/11 | AFAC | club:3435 | opponent:14162 | 3:2 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
17/01/11,3,away,3435,3807,5:0,4,AFAC,played,0,1,0,17/01/11 | AFAC | club:3435 | opponent:3807 | 5:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
13/01/11,2,away,3435,13674,2:1,4,AFAC,played,0,0,0,13/01/11 | AFAC | club:3435 | opponent:13674 | 2:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
09/01/11,1,away,3435,15737,1:1,4,AFAC,played,0,0,0,09/01/11 | AFAC | club:3435 | opponent:15737 | 1:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/10/10,4,away,3435,3589,0:0,4,FS,played,0,0,0,11/10/10 | FS | club:3435 | opponent:3589 | 0:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
08/10/10,1,home,3435,3437,1:0,4,FS,played,0,0,0,08/10/10 | FS | club:3435 | opponent:3437 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
07/09/10,2,home,3435,13342,2:1,4,FS,played,0,1,0,07/09/10 | FS | club:3435 | opponent:13342 | 2:1 | played | 45',False,False,True,45.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
04/09/10,1,home,3435,3581,1:0,4,FS,played,0,0,0,04/09/10 | FS | club:3435 | opponent:3581 | 1:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
29/06/10,4,away,3435,3581,3:5,4,FIWC,played,0,0,1,29/06/10 | FIWC | club:3435 | opponent:3581 | 3:5 | played | 120',False,False,True,120.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
24/06/10,3,away,3435,3436,3:1,4,FIWC,played,0,0,1,24/06/10 | FIWC | club:3435 | opponent:3436 | 3:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
