date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
20/11/18,6,away,3563,3589,0:4,,FS,injured,0,0,0,20/11/18 | FS | club:3563 | opponent:3589 | 0:4 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
15/11/18,10,away,3563,3586,0:0,,FS,injured,0,0,0,15/11/18 | FS | club:3563 | opponent:3586 | 0:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
16/10/18,3,home,3563,14162,2:0,,FS,injured,0,0,0,16/10/18 | FS | club:3563 | opponent:14162 | 2:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
13/10/18,3,home,3563,15457,2:0,,FS,injured,0,0,0,13/10/18 | FS | club:3563 | opponent:15457 | 2:0 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
11/09/18,4,home,3563,3582,0:1,,FS,injured,0,0,0,11/09/18 | FS | club:3563 | opponent:3582 | 0:1 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
06/09/18,3,home,3563,13674,1:1,,FS,injured,0,0,0,06/09/18 | FS | club:3563 | opponent:13674 | 1:1 | injured,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
07/06/18,11,away,3563,3449,0:3,7,FS,played,0,0,0,07/06/18 | FS | club:3563 | opponent:3449 | 0:3 | played | 73',False,False,True,73.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
19/05/18,21,away,3563,3582,0:1,7,FS,played,0,0,0,19/05/18 | FS | club:3563 | opponent:3582 | 0:1 | played | 90',False,False,True,90.0,True,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
27/03/18,13,away,3563,3575,0:2,,FS,not in squad,0,0,0,27/03/18 | FS | club:3563 | opponent:3575 | 0:2 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
23/03/18,21,away,3563,3499,1:1,,FS,not in squad,0,0,0,23/03/18 | FS | club:3563 | opponent:3499 | 1:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
14/11/17,10,away,3563,5147,0:1,7,FS,played,0,0,0,14/11/17 | FS | club:3563 | opponent:5147 | 0:1 | played | 45',False,False,True,45.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
05/09/17,10,home,3563,3589,0:0,,WMQ1,not in squad,0,0,0,05/09/17 | WMQ1 | club:3563 | opponent:3589 | 0:0 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
31/08/17,9,away,3563,5598,0:1,,WMQ1,not in squad,0,0,0,31/08/17 | WMQ1 | club:3563 | opponent:5598 | 0:1 | not in squad,True,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
25/08/17,2,home,3563,3956,5:0,7,FS,played,0,0,0,25/08/17 | FS | club:3563 | opponent:3956 | 5:0 | played | 45',False,False,True,45.0,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
06/06/17,1,home,3563,5676,2:0,,FS,in squad,0,0,0,06/06/17 | FS | club:3563 | opponent:5676 | 2:0 | in squad,False,False,False,,False,aziz_g_aniyev__uzb,Aziz Ganiev,UZB,MID,431911,https://www.transfermarkt.de/aziz-ganiev/nationalmannschaft/spieler/431911/verein_id/3563
