date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/06/21,5,away,3614,3670,2:0,14,FS,played,1,0,0,11/06/21 | FS | club:3614 | opponent:3670 | 2:0 | played | 60',False,False,True,60.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
06/06/21,4,home,3614,3674,1:0,14,FS,played,0,0,0,06/06/21 | FS | club:3614 | opponent:3674 | 1:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
03/06/21,3,home,3614,14238,4:1,14,FS,played,1,0,0,03/06/21 | FS | club:3614 | opponent:14238 | 4:1 | played | 31',False,False,True,31.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
29/03/21,8,home,3614,15229,5:0,14,AFCQ,played,1,0,0,29/03/21 | AFCQ | club:3614 | opponent:15229 | 5:0 | played | 29',False,False,True,29.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
25/03/21,7,away,3614,3703,3:3,14,AFCQ,played,0,1,0,25/03/21 | AFCQ | club:3614 | opponent:3703 | 3:3 | played | 67',False,False,True,67.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
16/11/20,6,away,3614,3583,2:2,14,AFCQ,played,0,0,1,16/11/20 | AFCQ | club:3614 | opponent:3583 | 2:2 | played | 22',False,False,True,22.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
12/11/20,5,home,3614,3583,3:1,14,AFCQ,played,1,0,0,12/11/20 | AFCQ | club:3614 | opponent:3583 | 3:1 | played | 75',False,False,True,75.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
13/10/20,2,away,3614,6303,2:2,14,FS,played,0,0,0,13/10/20 | FS | club:3614 | opponent:6303 | 2:2 | played | 75',False,False,True,75.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
09/10/20,12,away,3614,3444,1:0,,FS,in squad,0,0,0,09/10/20 | FS | club:3614 | opponent:3444 | 1:0 | in squad,False,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
18/11/19,4,away,3614,15229,1:0,14,AFCQ,played,0,0,0,18/11/19 | AFCQ | club:3614 | opponent:15229 | 1:0 | played | 10',False,False,True,10.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
14/11/19,3,home,3614,3703,5:0,14,AFCQ,played,2,0,0,14/11/19 | AFCQ | club:3614 | opponent:3703 | 5:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/10/19,2,away,3614,3575,0:3,,FS,not in squad,0,0,0,19/10/19 | FS | club:3614 | opponent:3575 | 0:3 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
15/10/19,4,away,3614,3816,3:0,14,FS,played,1,1,0,15/10/19 | FS | club:3614 | opponent:3816 | 3:0 | played | 71',False,False,True,71.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
10/10/19,3,home,3614,3854,1:1,,FS,in squad,0,0,0,10/10/19 | FS | club:3614 | opponent:3854 | 1:1 | in squad,False,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
21/09/19,1,home,3614,3575,0:0,,FS,not in squad,0,0,0,21/09/19 | FS | club:3614 | opponent:3575 | 0:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
09/09/19,6,home,3614,3955,1:0,14,FS,played,0,0,0,09/09/19 | FS | club:3614 | opponent:3955 | 1:0 | played | 67',False,False,True,67.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/07/19,8,away,3614,3499,1:0,14,AFCN,played,1,0,0,19/07/19 | AFCN | club:3614 | opponent:3499 | 1:0 | played | 89',False,False,True,89.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
14/07/19,6,away,3614,3444,2:1,14,AFCN,played,0,0,1,14/07/19 | AFCN | club:3614 | opponent:3444 | 2:1 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
11/07/19,5,away,3614,3591,5:4,14,AFCN,played,0,0,0,11/07/19 | AFCN | club:3614 | opponent:3591 | 5:4 | played | 78',False,False,True,78.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
07/07/19,4,away,3614,3856,3:0,14,AFCN,played,0,1,0,07/07/19 | AFCN | club:3614 | opponent:3856 | 3:0 | played | 83',False,False,True,83.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
01/07/19,3,away,3614,14666,3:0,14,AFCN,played,0,0,0,01/07/19 | AFCN | club:3614 | opponent:14666 | 3:0 | played | 11',False,False,True,11.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
27/06/19,2,away,3614,3499,1:0,14,AFCN,played,0,0,0,27/06/19 | AFCN | club:3614 | opponent:3499 | 1:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
23/06/19,1,away,3614,8987,2:0,14,AFCN,played,1,0,0,23/06/19 | AFCN | club:3614 | opponent:8987 | 2:0 | played | 81',False,False,True,81.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
15/06/19,6,away,3614,3674,3:2,14,FS,played,1,1,0,15/06/19 | FS | club:3614 | opponent:3674 | 3:2 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
11/06/19,5,away,3614,13943,1:1,14,FS,played,1,0,0,11/06/19 | FS | club:3614 | opponent:13943 | 1:1 | played | 74',False,False,True,74.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
26/03/19,3,home,3614,3670,1:0,14,FS,played,1,0,1,26/03/19 | FS | club:3614 | opponent:3670 | 1:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
22/03/19,8,home,3614,6186,1:1,,AFCQ,not in squad,0,0,0,22/03/19 | AFCQ | club:3614 | opponent:6186 | 1:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
27/12/18,2,away,3614,14162,1:0,14,FS,played,1,0,0,27/12/18 | FS | club:3614 | opponent:14162 | 1:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
18/11/18,7,away,3614,3815,4:1,14,AFCQ,played,1,0,0,18/11/18 | AFCQ | club:3614 | opponent:3815 | 4:1 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
16/10/18,6,away,3614,3955,0:1,14,AFCQ,played,0,0,0,16/10/18 | AFCQ | club:3614 | opponent:3955 | 0:1 | played | 45',False,False,True,45.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
12/10/18,5,home,3614,3955,2:0,14,AFCQ,played,1,1,0,12/10/18 | AFCQ | club:3614 | opponent:3955 | 2:0 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
08/09/18,4,away,3614,6186,1:1,14,AFCQ,played,1,0,1,08/09/18 | AFCQ | club:3614 | opponent:6186 | 1:1 | played | 71',False,False,True,71.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
07/06/18,4,away,3614,3300,0:3,,FS,played,0,0,0,07/06/18 | FS | club:3614 | opponent:3300 | 0:3 | played | 19',False,False,True,19.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
01/06/18,3,home,3614,4311,2:3,14,FS,played,1,0,0,01/06/18 | FS | club:3614 | opponent:4311 | 2:3 | played | 73',False,False,True,73.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
09/05/18,3,away,3614,3807,0:2,,FS,not in squad,0,0,0,09/05/18 | FS | club:3614 | opponent:3807 | 0:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
27/03/18,3,away,3614,3582,1:2,14,FS,played,0,0,1,27/03/18 | FS | club:3614 | opponent:3582 | 1:2 | played | 82',False,False,True,82.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
22/03/18,4,home,3614,14666,4:1,14,FS,played,2,0,0,22/03/18 | FS | club:3614 | opponent:14666 | 4:1 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
14/11/17,2,home,3614,12933,3:0,14,FS,played,0,1,0,14/11/17 | FS | club:3614 | opponent:12933 | 3:0 | played | 17',False,False,True,17.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
10/11/17,10,home,3614,3444,3:0,14,WMQ2,played,0,0,1,10/11/17 | WMQ2 | club:3614 | opponent:3444 | 3:0 | played | 14',False,False,True,14.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
07/10/17,9,away,3614,3434,0:2,,WMQ2,not in squad,0,0,0,07/10/17 | WMQ2 | club:3614 | opponent:3434 | 0:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
05/09/17,8,home,3614,3703,0:1,,WMQ2,not in squad,0,0,0,05/09/17 | WMQ2 | club:3614 | opponent:3703 | 0:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
02/09/17,7,away,3614,3703,1:3,,WMQ2,not in squad,0,0,0,02/09/17 | WMQ2 | club:3614 | opponent:3703 | 1:3 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
11/06/17,3,home,3614,3815,1:0,,AFCQ,not in squad,0,0,0,11/06/17 | AFCQ | club:3614 | opponent:3815 | 1:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
06/06/17,2,home,3614,3856,2:1,,FS,not in squad,0,0,0,06/06/17 | FS | club:3614 | opponent:3856 | 2:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
23/01/17,3,away,3614,3499,2:2,14,AFCN,played,0,0,0,23/01/17 | AFCN | club:3614 | opponent:3499 | 2:2 | played | 10',False,False,True,10.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/01/17,2,away,3614,3670,1:2,14,AFCN,played,0,0,0,19/01/17 | AFCN | club:3614 | opponent:3670 | 1:2 | played | 21',False,False,True,21.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
15/01/17,1,away,3614,3583,2:2,,AFCN,in squad,0,0,0,15/01/17 | AFCN | club:3614 | opponent:3583 | 2:2 | in squad,False,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
07/01/17,3,home,3614,14238,3:1,14,FS,played,1,1,1,07/01/17 | FS | club:3614 | opponent:14238 | 3:1 | played | 90',False,False,True,90.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
12/11/16,6,away,3614,3444,1:3,14,WMQ2,played,0,0,0,12/11/16 | WMQ2 | club:3614 | opponent:3444 | 1:3 | played | 4',False,False,True,4.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
09/10/16,5,home,3614,3434,1:1,,WMQ2,not in squad,0,0,0,09/10/16 | WMQ2 | club:3614 | opponent:3434 | 1:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
04/09/16,6,home,3614,13962,6:0,,AFCQ,not in squad,0,0,0,04/09/16 | AFCQ | club:3614 | opponent:13962 | 6:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
02/06/16,5,away,3614,3562,2:0,,AFCQ,not in squad,0,0,0,02/06/16 | AFCQ | club:3614 | opponent:3562 | 2:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
29/03/16,4,away,3614,13941,3:3,,AFCQ,not in squad,0,0,0,29/03/16 | AFCQ | club:3614 | opponent:13941 | 3:3 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
25/03/16,3,home,3614,13941,7:1,,AFCQ,not in squad,0,0,0,25/03/16 | AFCQ | club:3614 | opponent:13941 | 7:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
17/11/15,4,home,3614,14666,7:0,,WMQ2,in squad,0,0,0,17/11/15 | WMQ2 | club:3614 | opponent:14666 | 7:0 | in squad,False,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
14/11/15,3,away,3614,14666,2:2,14,WMQ2,played,0,0,0,14/11/15 | WMQ2 | club:3614 | opponent:14666 | 2:2 | played | 2',False,False,True,2.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
13/10/15,2,home,3614,3499,1:0,14,FS,played,0,0,0,13/10/15 | FS | club:3614 | opponent:3499 | 1:0 | played | 70',False,False,True,70.0,True,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
09/10/15,4,home,3614,3856,1:2,14,FS,played,0,0,0,09/10/15 | FS | club:3614 | opponent:3856 | 1:2 | played | 10',False,False,True,10.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
06/09/15,2,away,3614,13962,3:1,14,AFCQ,played,0,0,0,06/09/15 | AFCQ | club:3614 | opponent:13962 | 3:1 | played | 21',False,False,True,21.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
13/06/15,1,home,3614,3562,4:0,,AFCQ,not in squad,0,0,0,13/06/15 | AFCQ | club:3614 | opponent:3562 | 4:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
30/03/15,2,away,3614,14165,4:1,,FS,not in squad,0,0,0,30/03/15 | FS | club:3614 | opponent:14165 | 4:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
26/03/15,2,away,3614,14162,0:1,,FS,not in squad,0,0,0,26/03/15 | FS | club:3614 | opponent:14162 | 0:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
01/02/15,4,away,3614,3591,1:3,,AFCN,not in squad,0,0,0,01/02/15 | AFCN | club:3614 | opponent:3591 | 1:3 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
27/01/15,3,away,3614,3499,2:0,,AFCN,not in squad,0,0,0,27/01/15 | AFCN | club:3614 | opponent:3499 | 2:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
23/01/15,2,away,3614,3441,0:1,,AFCN,not in squad,0,0,0,23/01/15 | AFCN | club:3614 | opponent:3441 | 0:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/01/15,1,away,3614,3806,3:1,,AFCN,not in squad,0,0,0,19/01/15 | AFCN | club:3614 | opponent:3806 | 3:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
11/01/15,1,away,3614,3670,1:1,,FS,not in squad,0,0,0,11/01/15 | FS | club:3614 | opponent:3670 | 1:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/11/14,12,away,3614,3674,0:2,,AFCQ,not in squad,0,0,0,19/11/14 | AFCQ | club:3614 | opponent:3674 | 0:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
15/11/14,11,home,3614,13941,3:1,14,AFCQ,played,0,0,0,15/11/14 | AFCQ | club:3614 | opponent:13941 | 3:1 | played | 13',False,False,True,13.0,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
15/10/14,10,home,3614,8988,3:0,,AFCQ,not in squad,0,0,0,15/10/14 | AFCQ | club:3614 | opponent:8988 | 3:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
11/10/14,9,away,3614,8988,2:0,,AFCQ,not in squad,0,0,0,11/10/14 | AFCQ | club:3614 | opponent:8988 | 2:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
10/09/14,8,home,3614,3674,1:0,,AFCQ,not in squad,0,0,0,10/09/14 | AFCQ | club:3614 | opponent:3674 | 1:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
06/09/14,7,away,3614,13941,2:1,,AFCQ,not in squad,0,0,0,06/09/14 | AFCQ | club:3614 | opponent:13941 | 2:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
30/06/14,4,away,3614,3262,1:2,,FIWC,not in squad,0,0,0,30/06/14 | FIWC | club:3614 | opponent:3262 | 1:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
26/06/14,3,away,3614,3448,1:1,,FIWC,not in squad,0,0,0,26/06/14 | FIWC | club:3614 | opponent:3448 | 1:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
22/06/14,2,away,3614,3589,4:2,,FIWC,not in squad,0,0,0,22/06/14 | FIWC | club:3614 | opponent:3589 | 4:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
17/06/14,1,away,3614,3382,1:2,,FIWC,not in squad,0,0,0,17/06/14 | FIWC | club:3614 | opponent:3382 | 1:2 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
04/06/14,21,away,3614,3447,2:1,,FS,not in squad,0,0,0,04/06/14 | FS | club:3614 | opponent:3447 | 2:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
31/05/14,19,away,3614,6219,3:1,,FS,not in squad,0,0,0,31/05/14 | FS | club:3614 | opponent:6219 | 3:1 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
05/03/14,10,home,3614,3588,2:0,,FS,not in squad,0,0,0,05/03/14 | FS | club:3614 | opponent:3588 | 2:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
19/11/13,10,home,3614,5872,1:0,,WMQ2,not in squad,0,0,0,19/11/13 | WMQ2 | club:3614 | opponent:5872 | 1:0 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
12/10/13,9,away,3614,5872,2:3,,WMQ2,not in squad,0,0,0,12/10/13 | WMQ2 | club:3614 | opponent:5872 | 2:3 | not in squad,True,False,False,,False,baghdad_bounedjah__alg,Baghdad Bounedjah,ALG,FWD,209992,https://www.transfermarkt.de/baghdad-bounedjah/nationalmannschaft/spieler/209992/verein_id/3614
