date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/02/21,30,home,3505,7149,7:0,,FS,injured,0,0,0,01/02/21 | FS | club:3505 | opponent:7149 | 7:0 | injured,True,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
10/12/20,12,home,3505,13951,6:0,,FS,not in squad,0,0,0,10/12/20 | FS | club:3505 | opponent:13951 | 6:0 | not in squad,True,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
16/11/20,14,away,3505,3577,1:0,4,FS,played,0,0,0,16/11/20 | FS | club:3505 | opponent:3577 | 1:0 | played | 90',False,False,True,90.0,True,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
12/11/20,14,away,3505,3864,0:0,5,FS,played,0,0,1,12/11/20 | FS | club:3505 | opponent:3864 | 0:0 | played | 87',False,False,True,87.0,True,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
01/02/20,17,home,3505,8497,1:0,,FS,not in squad,0,0,0,01/02/20 | FS | club:3505 | opponent:8497 | 1:0 | not in squad,True,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
20/11/19,6,away,3505,3808,4:0,,CNLA,in squad,0,0,0,20/11/19 | CNLA | club:3505 | opponent:3808 | 4:0 | in squad,False,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
16/11/19,5,home,3505,3510,4:1,5,CNLA,played,0,1,0,16/11/19 | CNLA | club:3505 | opponent:3510 | 4:1 | played | 90',False,False,True,90.0,True,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
15/10/19,4,away,3505,3510,0:2,,CNLA,not in squad,0,0,0,15/10/19 | CNLA | club:3505 | opponent:3510 | 0:2 | not in squad,True,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
11/10/19,3,home,3505,3808,7:0,,CNLA,not in squad,0,0,0,11/10/19 | CNLA | club:3505 | opponent:3808 | 7:0 | not in squad,True,False,False,,False,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
11/09/19,4,home,3505,3449,1:1,4,FS,played,0,0,0,11/09/19 | FS | club:3505 | opponent:3449 | 1:1 | played | 70',False,False,True,70.0,True,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
07/09/19,4,home,3505,6303,0:3,4,FS,played,0,0,0,07/09/19 | FS | club:3505 | opponent:6303 | 0:3 | played | 68',False,False,True,68.0,True,sergino_dest__usa,Sergino Dest,USA,DEF,361104,https://www.transfermarkt.de/sergino-dest/nationalmannschaft/spieler/361104/verein_id/3505
