date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/12/21,4,away,15737,3672,1:3,,ARCP,not in squad,0,0,0,11/12/21 | ARCP | club:15737 | opponent:3672 | 1:3 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
07/12/21,3,away,15737,17758,5:1,,ARCP,not in squad,0,0,0,07/12/21 | ARCP | club:15737 | opponent:17758 | 5:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
04/12/21,2,away,15737,3575,0:4,,ARCP,not in squad,0,0,0,04/12/21 | ARCP | club:15737 | opponent:3575 | 0:4 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
01/12/21,1,away,15737,3807,1:0,,ARCP,not in squad,0,0,0,01/12/21 | ARCP | club:15737 | opponent:3807 | 1:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
16/11/21,13,away,15737,3450,0:1,,FS,not in squad,0,0,0,16/11/21 | FS | club:15737 | opponent:3450 | 0:1 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
10/11/21,15,away,15737,53982,2:0,12,FS,played,0,0,0,10/11/21 | FS | club:15737 | opponent:53982 | 2:0 | played | 31',False,False,True,31.0,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
12/10/21,44,home,15737,3563,3:0,12,FS,played,0,1,0,12/10/21 | FS | club:15737 | opponent:3563 | 3:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
06/10/21,43,home,15737,15738,4:0,12,FS,played,0,1,0,06/10/21 | FS | club:15737 | opponent:15738 | 4:0 | played | 67',False,False,True,67.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
04/09/21,9,away,15737,14161,0:2,,FS,not in squad,0,0,0,04/09/21 | FS | club:15737 | opponent:14161 | 0:2 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
21/06/21,1,away,15737,33192,3:0,,FARQ,not in squad,0,0,0,21/06/21 | FARQ | club:15737 | opponent:33192 | 3:0 | not in squad,True,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
15/06/21,12,neutral,15737,3433,0:1,12,WMQ1,played,0,0,0,15/06/21 | WMQ1 | club:15737 | opponent:3433 | 0:1 | played | 87',False,False,True,87.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
11/06/21,10,away,15737,3432,0:0,12,WMQ1,played,0,0,0,11/06/21 | WMQ1 | club:15737 | opponent:3432 | 0:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
07/06/21,11,neutral,15737,15350,3:0,12,WMQ1,played,0,1,0,07/06/21 | WMQ1 | club:15737 | opponent:15350 | 3:0 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
