date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/09/18,1,home,3445,3699,1:2,6,UNLB,played,0,0,1,06/09/18 | UNLB | club:3445 | opponent:3699 | 1:2 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
06/06/18,14,away,3445,3444,1:0,6,FS,played,0,0,0,06/06/18 | FS | club:3445 | opponent:3444 | 1:0 | played | 65',False,False,True,65.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
01/06/18,10,away,3445,3433,0:4,,FS,in squad,0,0,0,01/06/18 | FS | club:3445 | opponent:3433 | 0:4 | in squad,False,False,False,,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
26/03/18,11,away,3445,5598,4:1,6,FS,played,0,0,0,26/03/18 | FS | club:3445 | opponent:5598 | 4:1 | played | 11',False,False,True,11.0,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
23/03/18,10,away,3445,3449,0:2,6,FS,played,0,0,0,23/03/18 | FS | club:3445 | opponent:3449 | 0:2 | played | 76',False,False,True,76.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
11/11/17,11,away,3445,14162,1:0,6,FS,played,0,0,0,11/11/17 | FS | club:3445 | opponent:14162 | 1:0 | played | 16',False,False,True,16.0,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
08/11/17,11,away,3445,3574,2:1,6,FS,played,1,0,1,08/11/17 | FS | club:3445 | opponent:3574 | 2:1 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
08/10/17,10,home,3445,10521,5:0,,WMQ6,in squad,0,0,0,08/10/17 | WMQ6 | club:3445 | opponent:10521 | 5:0 | in squad,False,False,False,,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
05/10/17,9,away,3445,8605,2:1,6,WMQ6,played,0,0,0,05/10/17 | WMQ6 | club:3445 | opponent:8605 | 2:1 | played | 12',False,False,True,12.0,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
04/09/17,8,away,3445,5674,0:2,6,WMQ6,played,0,0,0,04/09/17 | WMQ6 | club:3445 | opponent:5674 | 0:2 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
01/09/17,7,home,3445,3262,1:2,7,WMQ6,played,0,0,0,01/09/17 | WMQ6 | club:3445 | opponent:3262 | 1:2 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
10/06/17,6,away,3445,3440,1:1,6,WMQ6,played,0,0,1,10/06/17 | WMQ6 | club:3445 | opponent:3440 | 1:1 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
05/06/17,8,away,3445,3382,1:2,6,FS,played,0,0,0,05/06/17 | FS | club:3445 | opponent:3382 | 1:2 | played | 90',False,False,True,90.0,True,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
26/03/17,5,away,3445,10521,6:0,,WMQ6,not in squad,0,0,0,26/03/17 | WMQ6 | club:3445 | opponent:10521 | 6:0 | not in squad,True,False,False,,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
22/03/17,4,home,3445,3851,3:0,,FS,not in squad,0,0,0,22/03/17 | FS | club:3445 | opponent:3851 | 3:0 | not in squad,True,False,False,,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
15/11/16,2,home,3445,3436,1:1,6,FS,played,0,0,0,15/11/16 | FS | club:3445 | opponent:3436 | 1:1 | played | 24',False,False,True,24.0,False,tomas_soucek__cze,Tomas Soucek,CZE,MID,283628,https://www.transfermarkt.de/tomas-soucek/nationalmannschaft/spieler/283628/verein_id/3445
