date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
11/10/11,14,away,3382,3262,1:3,14,EMQ,played,0,0,0,11/10/11 | EMQ | club:3382 | opponent:3262 | 1:3 | played | 45',False,False,True,45.0,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
07/10/11,13,home,3382,9110,4:1,,EMQ,in squad,0,0,0,07/10/11 | EMQ | club:3382 | opponent:9110 | 4:1 | in squad,False,False,False,,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
06/09/11,1,home,3382,3505,1:0,,FS,played,0,0,0,06/09/11 | FS | club:3382 | opponent:3505 | 1:0 | played | 27',False,False,True,27.0,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
02/09/11,10,away,3382,8605,1:1,14,EMQ,played,0,0,0,02/09/11 | EMQ | club:3382 | opponent:8605 | 1:1 | played | 61',False,False,True,61.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
10/08/11,1,away,3382,3588,0:0,14,FS,played,0,0,0,10/08/11 | FS | club:3382 | opponent:3588 | 0:0 | played | 59',False,False,True,59.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
03/06/11,8,home,3382,3381,1:1,,EMQ,not in squad,0,0,0,03/06/11 | EMQ | club:3382 | opponent:3381 | 1:1 | not in squad,True,False,False,,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
29/03/11,7,home,3382,8605,4:1,,EMQ,not in squad,0,0,0,29/03/11 | EMQ | club:3382 | opponent:8605 | 4:1 | not in squad,True,False,False,,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
25/03/11,6,away,3382,3383,2:0,,EMQ,not in squad,0,0,0,25/03/11 | EMQ | club:3382 | opponent:3383 | 2:0 | not in squad,True,False,False,,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
09/02/11,7,home,3382,3443,1:1,,FS,played,0,1,0,09/02/11 | FS | club:3382 | opponent:3443 | 1:1 | played | 82',False,False,True,82.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
17/11/10,2,away,3382,3448,2:0,14,FS,played,2,0,0,17/11/10 | FS | club:3382 | opponent:3448 | 2:0 | played | 75',False,False,True,75.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
12/10/10,5,home,3382,3383,4:4,14,EMQ,played,0,0,0,12/10/10 | EMQ | club:3382 | opponent:3383 | 4:4 | played | 17',False,False,True,17.0,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
08/10/10,4,away,3382,9110,2:0,14,EMQ,played,0,0,0,08/10/10 | EMQ | club:3382 | opponent:9110 | 2:0 | played | 45',False,False,True,45.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
07/09/10,3,away,3382,3381,2:3,14,EMQ,played,0,1,0,07/09/10 | EMQ | club:3382 | opponent:3381 | 2:3 | played | 76',False,False,True,76.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
03/09/10,2,home,3382,3262,0:1,14,EMQ,played,0,0,0,03/09/10 | EMQ | club:3382 | opponent:3262 | 0:1 | played | 73',False,False,True,73.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
11/08/10,1,away,3382,3443,0:1,,FS,played,0,0,0,11/08/10 | FS | club:3382 | opponent:3443 | 0:1 | played | 24',False,False,True,24.0,False,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
19/05/10,11,home,3382,3394,2:1,14,FS,played,0,0,0,19/05/10 | FS | club:3382 | opponent:3394 | 2:1 | played | 66',False,False,True,66.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
03/03/10,9,home,3382,3556,0:1,14,FS,played,0,0,0,03/03/10 | FS | club:3382 | opponent:3556 | 0:1 | played | 77',False,False,True,77.0,True,romelu_lukaku__bel,Romelu Lukaku,BEL,FWD,96341,https://www.transfermarkt.de/romelu-lukaku/nationalmannschaft/spieler/96341/verein_id/3382
