date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
24/01/19,5,away,3435,8778,1:0,6,AFAC,played,0,0,0,24/01/19 | AFAC | club:3435 | opponent:8778 | 1:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
21/01/19,4,away,3435,3807,1:0,6,AFAC,played,0,0,0,21/01/19 | AFAC | club:3435 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
17/01/19,3,away,3435,3563,2:1,6,AFAC,played,0,0,0,17/01/19 | AFAC | club:3435 | opponent:3563 | 2:1 | played | 5',False,False,True,5.0,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
13/01/19,2,away,3435,14165,1:0,6,AFAC,played,0,0,0,13/01/19 | AFAC | club:3435 | opponent:14165 | 1:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
09/01/19,1,away,3435,14248,3:2,,AFAC,in squad,0,0,0,09/01/19 | AFAC | club:3435 | opponent:14248 | 3:2 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
20/11/18,6,home,3435,3956,4:0,,FS,in squad,0,0,0,20/11/18 | FS | club:3435 | opponent:3956 | 4:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
16/11/18,5,home,3435,3504,1:1,6,FS,played,0,0,0,16/11/18 | FS | club:3435 | opponent:3504 | 1:1 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
16/10/18,4,home,3435,3449,4:3,6,FS,played,0,0,0,16/10/18 | FS | club:3435 | opponent:3449 | 4:3 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
12/10/18,3,home,3435,3577,3:0,,FS,in squad,0,0,0,12/10/18 | FS | club:3435 | opponent:3577 | 3:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
11/09/18,2,home,3435,8497,3:0,6,FS,played,0,1,0,11/09/18 | FS | club:3435 | opponent:8497 | 3:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
02/07/18,4,away,3435,3382,2:3,,FIWC,in squad,0,0,0,02/07/18 | FIWC | club:3435 | opponent:3382 | 2:3 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
28/06/18,3,away,3435,3442,0:1,,FIWC,in squad,0,0,0,28/06/18 | FIWC | club:3435 | opponent:3442 | 0:1 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
24/06/18,2,away,3435,3499,2:2,,FIWC,in squad,0,0,0,24/06/18 | FIWC | club:3435 | opponent:3499 | 2:2 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
19/06/18,1,away,3435,3816,2:1,,FIWC,in squad,0,0,0,19/06/18 | FIWC | club:3435 | opponent:3816 | 2:1 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
