date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
20/06/23,9,home,3614,3670,1:1,,FS,not in squad,0,0,0,20/06/23 | FS | club:3614 | opponent:3670 | 1:1 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
18/06/23,7,away,3614,13497,2:1,,AFCQ,not in squad,0,0,0,18/06/23 | AFCQ | club:3614 | opponent:13497 | 2:1 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
27/03/23,6,away,3614,14163,1:0,,AFCQ,injured,0,0,0,27/03/23 | AFCQ | club:3614 | opponent:14163 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
23/03/23,5,home,3614,14163,2:1,,AFCQ,injured,0,0,0,23/03/23 | AFCQ | club:3614 | opponent:14163 | 2:1 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
04/02/23,7,home,3614,3499,4:5,,CHAN,injured,0,0,0,04/02/23 | CHAN | club:3614 | opponent:3499 | 4:5 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
31/01/23,5,home,3614,14163,5:0,,CHAN,injured,0,0,0,31/01/23 | CHAN | club:3614 | opponent:14163 | 5:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
27/01/23,4,home,3614,3591,1:0,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3614 | opponent:3591 | 1:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
21/01/23,3,home,3614,5129,1:0,,CHAN,injured,0,0,0,21/01/23 | CHAN | club:3614 | opponent:5129 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
17/01/23,2,home,3614,13941,1:0,,CHAN,injured,0,0,0,17/01/23 | CHAN | club:3614 | opponent:13941 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
13/01/23,1,home,3614,6602,1:0,,CHAN,injured,0,0,0,13/01/23 | CHAN | club:3614 | opponent:6602 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
19/11/22,6,away,3614,3557,0:2,5,FS,played,0,0,0,19/11/22 | FS | club:3614 | opponent:3557 | 0:2 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/11/22,11,home,3614,3674,1:1,,FS,in squad,0,0,0,16/11/22 | FS | club:3614 | opponent:3674 | 1:1 | in squad,False,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
27/09/22,31,home,3614,3444,2:1,8,FS,played,1,0,0,27/09/22 | FS | club:3614 | opponent:3444 | 2:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
23/09/22,11,home,3614,3856,1:0,,FS,in squad,0,0,0,23/09/22 | FS | club:3614 | opponent:3856 | 1:0 | in squad,False,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
12/06/22,5,away,3614,3582,2:1,,FS,not in squad,0,0,0,12/06/22 | FS | club:3614 | opponent:3582 | 2:1 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
09/06/22,36,home,3614,3854,3:0,,FS,not in squad,0,0,0,09/06/22 | FS | club:3614 | opponent:3854 | 3:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
08/06/22,4,away,3614,14666,2:0,,AFCQ,not in squad,0,0,0,08/06/22 | AFCQ | club:3614 | opponent:14666 | 2:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
04/06/22,3,home,3614,13497,2:0,,AFCQ,not in squad,0,0,0,04/06/22 | AFCQ | club:3614 | opponent:13497 | 2:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
29/03/22,10,home,3614,3434,1:2,9,WMQ2,played,0,0,0,29/03/22 | WMQ2 | club:3614 | opponent:3434 | 1:2 | played | 97',False,False,True,97.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
25/03/22,9,away,3614,3434,1:0,,WMQ2,in squad,0,0,0,25/03/22 | WMQ2 | club:3614 | opponent:3434 | 1:0 | in squad,False,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
20/01/22,3,away,3614,3591,1:3,5,AFCN,played,0,0,0,20/01/22 | AFCN | club:3614 | opponent:3591 | 1:3 | played | 80',False,False,True,80.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
16/01/22,2,away,3614,13485,0:1,5,AFCN,played,0,0,0,16/01/22 | AFCN | club:3614 | opponent:13485 | 0:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
11/01/22,1,away,3614,6187,0:0,5,AFCN,played,0,0,0,11/01/22 | AFCN | club:3614 | opponent:6187 | 0:0 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
05/01/22,3,away,3614,3441,3:0,5,FS,played,0,1,0,05/01/22 | FS | club:3614 | opponent:3441 | 3:0 | played | 84',False,False,True,84.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
18/12/21,7,away,3614,3670,2:0,,ARCP,not in squad,0,0,0,18/12/21 | ARCP | club:3614 | opponent:3670 | 2:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
15/12/21,5,away,3614,14162,2:1,,ARCP,not in squad,0,0,0,15/12/21 | ARCP | club:3614 | opponent:14162 | 2:1 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
11/12/21,4,away,3614,3575,7:5,,ARCP,not in squad,0,0,0,11/12/21 | ARCP | club:3614 | opponent:3575 | 7:5 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
