date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/11/24,7,away,3670,14635,3:2,,AFCQ,injured,0,0,0,14/11/24 | AFCQ | club:3670 | opponent:14635 | 3:2 | injured,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
15/10/24,6,away,3670,16430,1:1,,AFCQ,not in squad,0,0,0,15/10/24 | AFCQ | club:3670 | opponent:16430 | 1:1 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
11/10/24,5,home,3670,16430,0:1,,AFCQ,not in squad,0,0,0,11/10/24 | AFCQ | club:3670 | opponent:16430 | 0:1 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
08/09/24,4,away,3670,6186,2:1,,AFCQ,not in squad,0,0,0,08/09/24 | AFCQ | club:3670 | opponent:6186 | 2:1 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
05/09/24,3,home,3670,14635,1:0,,AFCQ,not in squad,0,0,0,05/09/24 | AFCQ | club:3670 | opponent:14635 | 1:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
09/06/24,4,away,3670,3573,0:0,12,WMQ2,played,0,0,0,09/06/24 | WMQ2 | club:3670 | opponent:3573 | 0:0 | played | 90',False,False,True,90.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
05/06/24,3,home,3670,13485,1:0,11,WMQ2,played,0,0,0,05/06/24 | WMQ2 | club:3670 | opponent:13485 | 1:0 | played | 89',False,False,True,89.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
26/03/24,37,away,3670,9171,4:2,14,FS,played,0,0,0,26/03/24 | FS | club:3670 | opponent:9171 | 4:2 | played | 90',False,False,True,90.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
23/03/24,35,away,3670,3556,4:5,14,FS,played,0,0,0,23/03/24 | FS | club:3670 | opponent:3556 | 4:5 | played | 88',False,False,True,88.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
24/01/24,3,away,3670,3806,0:0,11,AFCN,played,0,0,0,24/01/24 | AFCN | club:3670 | opponent:3806 | 0:0 | played | 70',False,False,True,70.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
20/01/24,2,away,3670,3674,1:1,8,AFCN,played,0,0,0,20/01/24 | AFCN | club:3670 | opponent:3674 | 1:1 | played | 70',False,False,True,70.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
16/01/24,1,away,3670,3573,0:1,12,AFCN,played,0,0,0,16/01/24 | AFCN | club:3670 | opponent:3573 | 0:1 | played | 90',False,False,True,90.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
