date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/07/14,5,away,3816,3439,1:2,,FIWC,in squad,0,0,0,04/07/14 | FIWC | club:3816 | opponent:3439 | 1:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
28/06/14,4,away,3816,3449,2:0,,FIWC,in squad,0,0,0,28/06/14 | FIWC | club:3816 | opponent:3449 | 2:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
24/06/14,3,away,3816,3435,4:1,,FIWC,in squad,0,0,0,24/06/14 | FIWC | club:3816 | opponent:3435 | 4:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
19/06/14,2,away,3816,3591,2:1,,FIWC,in squad,0,0,0,19/06/14 | FIWC | club:3816 | opponent:3591 | 2:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/06/14,1,away,3816,3378,3:0,,FIWC,in squad,0,0,0,14/06/14 | FIWC | club:3816 | opponent:3378 | 3:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
06/06/14,24,away,3816,15737,3:0,,FS,in squad,0,0,0,06/06/14 | FS | club:3816 | opponent:15737 | 3:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
31/05/14,24,away,3816,3499,2:2,,FS,in squad,0,0,0,31/05/14 | FS | club:3816 | opponent:3499 | 2:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
05/03/14,11,away,3816,3670,1:1,,FS,in squad,0,0,0,05/03/14 | FS | club:3816 | opponent:3670 | 1:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
19/11/13,1,away,3816,3379,0:0,,FS,in squad,0,0,0,19/11/13 | FS | club:3816 | opponent:3379 | 0:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/11/13,1,away,3816,3382,2:0,,FS,in squad,0,0,0,14/11/13 | FS | club:3816 | opponent:3382 | 2:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
