date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/07/24,5,away,3437,3510,2:0,13,COPA,played,1,0,0,10/07/24 | COPA | club:3437 | opponent:3510 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
05/07/24,4,away,3437,5750,5:3,13,COPA,played,0,0,0,05/07/24 | COPA | club:3437 | opponent:5750 | 5:3 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
30/06/24,3,away,3437,3584,2:0,,COPA,in squad,0,0,0,30/06/24 | COPA | club:3437 | opponent:3584 | 2:0 | in squad,False,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
26/06/24,2,away,3437,3700,1:0,13,COPA,played,0,0,0,26/06/24 | COPA | club:3437 | opponent:3700 | 1:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
21/06/24,1,away,3437,3510,2:0,13,COPA,played,0,1,0,21/06/24 | COPA | club:3437 | opponent:3510 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
15/06/24,11,away,3437,13342,4:1,13,FS,played,2,1,0,15/06/24 | FS | club:3437 | opponent:13342 | 4:1 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
09/06/24,11,away,3437,5750,1:0,13,FS,played,0,0,0,09/06/24 | FS | club:3437 | opponent:5750 | 1:0 | played | 34',False,False,True,34.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
27/03/24,37,away,3437,8497,3:1,,FS,injured,0,0,0,27/03/24 | FS | club:3437 | opponent:8497 | 3:1 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
23/03/24,44,away,3437,13951,3:0,,FS,injured,0,0,0,23/03/24 | FS | club:3437 | opponent:13951 | 3:0 | injured,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
22/11/23,6,away,3437,3439,1:0,13,WMQ4,played,0,0,0,22/11/23 | WMQ4 | club:3437 | opponent:3439 | 1:0 | played | 78',False,False,True,78.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
