date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
13/06/21,1,home,3299,3556,1:0,12,EURO,played,0,0,0,13/06/21 | EURO | club:3299 | opponent:3556 | 1:0 | played | 19',False,False,True,19.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
06/06/21,2,home,3299,3447,1:0,11,FS,played,1,0,0,06/06/21 | FS | club:3299 | opponent:3447 | 1:0 | played | 74',False,False,True,74.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
02/06/21,1,home,3299,3383,1:0,,FS,not in squad,0,0,0,02/06/21 | FS | club:3299 | opponent:3383 | 1:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
31/03/21,3,home,3299,3442,2:1,,WMQ6,not in squad,0,0,0,31/03/21 | WMQ6 | club:3299 | opponent:3442 | 2:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
28/03/21,2,away,3299,3561,2:0,,WMQ6,not in squad,0,0,0,28/03/21 | WMQ6 | club:3299 | opponent:3561 | 2:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
25/03/21,1,home,3299,10521,5:0,,WMQ6,not in squad,0,0,0,25/03/21 | WMQ6 | club:3299 | opponent:10521 | 5:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
18/11/20,6,home,3299,3574,4:0,,UNLA,injured,0,0,0,18/11/20 | UNLA | club:3299 | opponent:3574 | 4:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
15/11/20,5,away,3299,3382,0:2,,UNLA,injured,0,0,0,15/11/20 | UNLA | club:3299 | opponent:3382 | 0:2 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
12/11/20,14,home,3299,3509,3:0,,FS,injured,0,0,0,12/11/20 | FS | club:3299 | opponent:3509 | 3:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/10/20,4,home,3299,3436,0:1,14,UNLA,played,0,0,0,14/10/20 | UNLA | club:3299 | opponent:3436 | 0:1 | played | 72',False,False,True,72.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/10/20,3,home,3299,3382,2:1,14,UNLA,played,1,0,0,11/10/20 | UNLA | club:3299 | opponent:3382 | 2:1 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
08/10/20,1,home,3299,3864,3:0,,FS,in squad,0,0,0,08/10/20 | FS | club:3299 | opponent:3864 | 3:0 | in squad,False,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
08/09/20,2,away,3299,3436,0:0,,UNLA,not in squad,0,0,0,08/09/20 | UNLA | club:3299 | opponent:3436 | 0:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
05/09/20,1,away,3299,3574,1:0,,UNLA,not in squad,0,0,0,05/09/20 | UNLA | club:3299 | opponent:3574 | 1:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
17/11/19,10,away,3299,53982,4:0,11,EMQ,played,1,0,0,17/11/19 | EMQ | club:3299 | opponent:53982 | 4:0 | played | 31',False,False,True,31.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/11/19,9,home,3299,11953,7:0,11,EMQ,played,1,0,0,14/11/19 | EMQ | club:3299 | opponent:11953 | 7:0 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/10/19,8,away,3299,3394,6:0,11,EMQ,played,1,0,0,14/10/19 | EMQ | club:3299 | opponent:3394 | 6:0 | played | 76',False,False,True,76.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/10/19,7,away,3299,3445,1:2,11,EMQ,played,0,0,0,11/10/19 | EMQ | club:3299 | opponent:3445 | 1:2 | played | 17',False,False,True,17.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
10/09/19,6,home,3299,53982,5:3,11,EMQ,played,0,0,0,10/09/19 | EMQ | club:3299 | opponent:53982 | 5:3 | played | 5',False,False,True,5.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/09/19,5,home,3299,3394,4:0,11,EMQ,played,0,2,0,07/09/19 | EMQ | club:3299 | opponent:3394 | 4:0 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
09/06/19,2,away,3299,3384,6:5,,UNFI,in squad,0,0,0,09/06/19 | UNFI | club:3299 | opponent:3384 | 6:5 | in squad,False,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
06/06/19,1,away,3299,3379,1:3,14,UNFI,played,1,0,0,06/06/19 | UNFI | club:3299 | opponent:3379 | 1:3 | played | 46',False,False,True,46.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
25/03/19,2,away,3299,11953,5:1,,EMQ,injured,0,0,0,25/03/19 | EMQ | club:3299 | opponent:11953 | 5:1 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
22/03/19,1,home,3299,3445,5:0,,EMQ,injured,0,0,0,22/03/19 | EMQ | club:3299 | opponent:3445 | 5:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
18/11/18,6,home,3299,3556,2:1,11,UNLA,played,0,0,0,18/11/18 | UNLA | club:3299 | opponent:3556 | 2:1 | played | 73',False,False,True,73.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
15/11/18,4,home,3299,3505,3:0,14,FS,played,0,0,0,15/11/18 | FS | club:3299 | opponent:3505 | 3:0 | played | 11',False,False,True,11.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
15/10/18,4,away,3299,3375,3:2,11,UNLA,played,1,1,0,15/10/18 | UNLA | club:3299 | opponent:3375 | 3:2 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
12/10/18,3,away,3299,3556,0:0,11,UNLA,played,0,0,0,12/10/18 | UNLA | club:3299 | opponent:3556 | 0:0 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/09/18,6,home,3299,3384,1:0,14,FS,played,1,0,0,11/09/18 | FS | club:3299 | opponent:3384 | 1:0 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
08/09/18,1,home,3299,3375,1:2,14,UNLA,played,1,0,0,08/09/18 | UNLA | club:3299 | opponent:3375 | 1:2 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/07/18,7,away,3299,3382,0:2,14,FIWC,played,0,0,0,14/07/18 | FIWC | club:3299 | opponent:3382 | 0:2 | played | 45',False,False,True,45.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/07/18,6,away,3299,3556,1:2,14,FIWC,played,0,0,0,11/07/18 | FIWC | club:3299 | opponent:3556 | 1:2 | played | 46',False,False,True,46.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/07/18,5,away,3299,3557,2:0,,FIWC,played,0,0,0,07/07/18 | FIWC | club:3299 | opponent:3557 | 2:0 | played | 1',False,False,True,1.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
03/07/18,4,away,3299,3816,5:4,12,FIWC,played,0,0,0,03/07/18 | FIWC | club:3299 | opponent:3816 | 5:4 | played | 7',False,False,True,7.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
28/06/18,3,away,3299,3382,0:1,14,FIWC,played,0,0,0,28/06/18 | FIWC | club:3299 | opponent:3382 | 0:1 | played | 90',False,False,True,90.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
