date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
25/09/22,6,away,3556,3383,3:1,,UNLA,played,0,0,0,25/09/22 | UNLA | club:3556 | opponent:3383 | 3:1 | played | 6',False,False,True,6.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
22/09/22,5,home,3556,3436,2:1,12,UNLA,played,0,0,0,22/09/22 | UNLA | club:3556 | opponent:3436 | 2:1 | played | 71',False,False,True,71.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
13/06/22,4,away,3556,3377,1:0,8,UNLA,played,0,0,0,13/06/22 | UNLA | club:3556 | opponent:3377 | 1:0 | played | 65',False,False,True,65.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
10/06/22,3,away,3556,3436,1:0,10,UNLA,played,1,0,0,10/06/22 | UNLA | club:3556 | opponent:3436 | 1:0 | played | 90',False,False,True,90.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
06/06/22,2,home,3556,3377,1:1,7,UNLA,played,0,0,0,06/06/22 | UNLA | club:3556 | opponent:3377 | 1:1 | played | 27',False,False,True,27.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
03/06/22,1,home,3556,3383,0:3,10,UNLA,played,0,0,0,03/06/22 | UNLA | club:3556 | opponent:3383 | 0:3 | played | 58',False,False,True,58.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
29/03/22,2,away,3556,3394,2:1,7,FS,played,0,0,0,29/03/22 | FS | club:3556 | opponent:3394 | 2:1 | played | 90',False,False,True,90.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
26/03/22,3,away,3556,3588,1:1,7,FS,played,0,0,0,26/03/22 | FS | club:3556 | opponent:3588 | 1:1 | played | 21',False,False,True,21.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
14/11/21,10,home,3556,3448,1:0,7,WMQ6,played,0,0,0,14/11/21 | WMQ6 | club:3556 | opponent:3448 | 1:0 | played | 75',False,False,True,75.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
11/11/21,9,away,3556,3587,7:1,7,WMQ6,played,1,1,0,11/11/21 | WMQ6 | club:3556 | opponent:3587 | 7:1 | played | 62',False,False,True,62.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
