date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/06/23,7,away,3499,3955,1:1,,AFCQ,in squad,0,0,0,17/06/23 | AFCQ | club:3499 | opponent:3955 | 1:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
28/03/23,6,away,3499,5129,1:0,,AFCQ,in squad,0,0,0,28/03/23 | AFCQ | club:3499 | opponent:5129 | 1:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
24/03/23,5,home,3499,5129,5:1,,AFCQ,in squad,0,0,0,24/03/23 | AFCQ | club:3499 | opponent:5129 | 5:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
04/02/23,7,away,3499,3614,5:4,,CHAN,not in squad,0,0,0,04/02/23 | CHAN | club:3499 | opponent:3614 | 5:4 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
31/01/23,5,away,3499,14635,1:0,,CHAN,not in squad,0,0,0,31/01/23 | CHAN | club:3499 | opponent:14635 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
27/01/23,4,away,3499,14238,1:0,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3499 | opponent:14238 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
22/01/23,3,away,3499,3854,3:0,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3499 | opponent:3854 | 3:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
18/01/23,2,away,3499,13497,0:1,,CHAN,not in squad,0,0,0,18/01/23 | CHAN | club:3499 | opponent:13497 | 0:1 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
14/01/23,1,away,3499,3591,1:0,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3499 | opponent:3591 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
04/12/22,4,away,3499,3299,0:3,,FIWC,not in squad,0,0,0,04/12/22 | FIWC | club:3499 | opponent:3299 | 0:3 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
29/11/22,3,away,3499,5750,2:1,,FIWC,not in squad,0,0,0,29/11/22 | FIWC | club:3499 | opponent:5750 | 2:1 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
25/11/22,2,away,3499,14162,3:1,,FIWC,not in squad,0,0,0,25/11/22 | FIWC | club:3499 | opponent:14162 | 3:1 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
21/11/22,1,away,3499,3379,0:2,,FIWC,not in squad,0,0,0,21/11/22 | FIWC | club:3499 | opponent:3379 | 0:2 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
27/09/22,22,away,3499,3582,1:1,,FS,in squad,0,0,0,27/09/22 | FS | club:3499 | opponent:3582 | 1:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
24/09/22,2,away,3499,5233,2:0,,FS,in squad,0,0,0,24/09/22 | FS | club:3499 | opponent:5233 | 2:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
