date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/06/25,18,away,3433,3807,2:1,,WMQ1,not in squad,0,0,0,10/06/25 | WMQ1 | club:3433 | opponent:3807 | 2:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
05/06/25,17,home,3433,3435,1:0,,WMQ1,not in squad,0,0,0,05/06/25 | WMQ1 | club:3433 | opponent:3435 | 1:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
25/03/25,16,away,3433,5598,2:0,,WMQ1,not in squad,0,0,0,25/03/25 | WMQ1 | club:3433 | opponent:5598 | 2:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
20/03/25,15,home,3433,13958,5:1,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:3433 | opponent:13958 | 5:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
19/11/24,14,away,3433,7214,2:2,,WMQ1,not in squad,0,0,0,19/11/24 | WMQ1 | club:3433 | opponent:7214 | 2:2 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
14/11/24,13,home,3433,3807,0:0,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:3433 | opponent:3807 | 0:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
15/10/24,12,away,3433,3435,1:1,,WMQ1,injured,0,0,0,15/10/24 | WMQ1 | club:3433 | opponent:3435 | 1:1 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
10/10/24,11,home,3433,5598,3:1,,WMQ1,injured,0,0,0,10/10/24 | WMQ1 | club:3433 | opponent:5598 | 3:1 | injured,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
10/09/24,10,away,3433,13958,0:0,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3433 | opponent:13958 | 0:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
05/09/24,9,home,3433,7214,0:1,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3433 | opponent:7214 | 0:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
